epoch,o,h,l,c,v,time
1775535780,611.95,611.95,606.05,606.05,65,2026-04-07 09:53:00
1775535840,606.05,606.05,606.05,606.05,0,2026-04-07 09:54:00
1775535900,606.05,606.05,606.05,606.05,0,2026-04-07 09:55:00
1775535960,606.05,606.05,606.05,606.05,0,2026-04-07 09:56:00
1775536020,593.1,593.1,593.1,593.1,130,2026-04-07 09:57:00
1775536080,593.1,593.1,592.0,592.0,65,2026-04-07 09:58:00
1775536140,592.0,592.0,583.7,583.7,65,2026-04-07 09:59:00
1775536200,583.7,583.7,573.0,573.0,910,2026-04-07 10:00:00
1775536260,573.0,573.0,573.0,573.0,0,2026-04-07 10:01:00
1775536320,573.0,573.0,573.0,573.0,0,2026-04-07 10:02:00
1775536380,573.0,573.45,572.4,572.4,585,2026-04-07 10:03:00
1775536440,572.4,572.4,572.4,572.4,0,2026-04-07 10:04:00
1775536500,572.4,572.4,572.4,572.4,0,2026-04-07 10:05:00
1775536560,572.4,575.7,571.0,572.1,325,2026-04-07 10:06:00
1775536620,572.1,572.1,572.1,572.1,0,2026-04-07 10:07:00
1775536680,572.1,572.1,572.1,572.1,0,2026-04-07 10:08:00
1775536740,572.1,572.1,572.1,572.1,0,2026-04-07 10:09:00
1775536800,572.1,572.1,572.1,572.1,0,2026-04-07 10:10:00
1775536860,572.1,572.1,572.1,572.1,0,2026-04-07 10:11:00
1775536920,572.1,572.1,569.5,569.5,65,2026-04-07 10:12:00
1775536980,569.5,569.5,569.5,569.5,0,2026-04-07 10:13:00
1775537040,569.5,572.5,569.5,572.5,65,2026-04-07 10:14:00
1775537100,572.5,572.5,563.55,563.55,65,2026-04-07 10:15:00
1775537160,563.55,563.55,563.55,563.55,0,2026-04-07 10:16:00
1775537220,563.55,563.55,563.55,563.55,0,2026-04-07 10:17:00
1775537280,563.55,563.55,546.45,547.55,130,2026-04-07 10:18:00
1775537340,547.55,547.55,547.55,547.55,0,2026-04-07 10:19:00
1775537400,547.55,555.55,538.0,555.55,325,2026-04-07 10:20:00
1775537460,555.55,555.55,555.55,555.55,0,2026-04-07 10:21:00
1775537520,555.55,560.3,554.1,560.3,195,2026-04-07 10:22:00
1775537580,560.3,561.9,550.25,550.25,520,2026-04-07 10:23:00
1775537640,550.25,550.25,550.25,550.25,0,2026-04-07 10:24:00
1775537700,550.25,550.25,550.25,550.25,65,2026-04-07 10:25:00
1775537760,550.25,550.25,550.25,550.25,0,2026-04-07 10:26:00
1775537820,550.25,550.25,550.25,550.25,0,2026-04-07 10:27:00
1775537880,550.25,550.25,550.25,550.25,0,2026-04-07 10:28:00
1775537940,550.25,550.25,550.25,550.25,0,2026-04-07 10:29:00
1775538000,550.25,550.25,550.25,550.25,0,2026-04-07 10:30:00
1775538060,550.25,550.25,550.25,550.25,0,2026-04-07 10:31:00
1775538120,550.25,550.25,550.25,550.25,0,2026-04-07 10:32:00
1775538180,550.25,550.25,550.25,550.25,0,2026-04-07 10:33:00
1775538240,550.25,550.25,550.25,550.25,0,2026-04-07 10:34:00
1775538300,550.25,550.25,550.25,550.25,0,2026-04-07 10:35:00
1775538360,550.25,567.15,550.25,567.15,65,2026-04-07 10:36:00
1775538420,567.15,567.15,567.15,567.15,0,2026-04-07 10:37:00
1775538480,567.15,567.15,567.15,567.15,0,2026-04-07 10:38:00
1775538540,567.15,567.15,567.15,567.15,0,2026-04-07 10:39:00
1775538600,567.15,567.15,567.15,567.15,0,2026-04-07 10:40:00
1775538660,567.15,567.15,535.0,535.0,65,2026-04-07 10:41:00
1775538720,535.0,535.0,535.0,535.0,0,2026-04-07 10:42:00
1775538780,535.0,535.0,535.0,535.0,0,2026-04-07 10:43:00
1775538840,535.0,535.0,535.0,535.0,0,2026-04-07 10:44:00
1775538900,535.0,535.0,533.3,534.65,130,2026-04-07 10:45:00
1775538960,534.65,534.65,534.65,534.65,0,2026-04-07 10:46:00
1775539020,534.65,534.65,534.65,534.65,0,2026-04-07 10:47:00
1775539080,534.65,537.05,534.65,537.05,65,2026-04-07 10:48:00
1775539140,537.05,537.05,537.05,537.05,0,2026-04-07 10:49:00
1775539200,537.05,537.05,537.05,537.05,0,2026-04-07 10:50:00
1775539260,537.05,537.05,537.05,537.05,0,2026-04-07 10:51:00
1775539320,537.05,537.05,537.05,537.05,0,2026-04-07 10:52:00
1775539380,537.05,537.05,537.05,537.05,0,2026-04-07 10:53:00
1775539440,537.05,576.95,537.05,576.95,65,2026-04-07 10:54:00
1775539500,576.95,576.95,576.95,576.95,0,2026-04-07 10:55:00
1775539560,576.95,576.95,576.95,576.95,0,2026-04-07 10:56:00
1775539620,576.95,576.95,576.95,576.95,0,2026-04-07 10:57:00
1775539680,576.95,594.0,576.95,594.0,195,2026-04-07 10:58:00
1775539740,594.0,600.0,594.0,600.0,325,2026-04-07 10:59:00
1775539800,600.0,600.0,600.0,600.0,0,2026-04-07 11:00:00
1775539860,600.0,600.0,600.0,600.0,0,2026-04-07 11:01:00
1775539920,600.0,600.0,600.0,600.0,0,2026-04-07 11:02:00
1775539980,600.0,600.0,600.0,600.0,0,2026-04-07 11:03:00
1775540040,600.0,600.0,600.0,600.0,0,2026-04-07 11:04:00
1775540100,600.0,600.0,600.0,600.0,0,2026-04-07 11:05:00
1775540160,590.0,590.0,590.0,590.0,65,2026-04-07 11:06:00
1775540220,590.0,590.0,590.0,590.0,0,2026-04-07 11:07:00
1775540280,590.0,590.0,590.0,590.0,0,2026-04-07 11:08:00
1775540340,590.0,590.0,590.0,590.0,0,2026-04-07 11:09:00
1775540400,590.0,590.0,590.0,590.0,0,2026-04-07 11:10:00
1775540460,590.0,590.0,590.0,590.0,0,2026-04-07 11:11:00
1775540520,590.0,590.0,590.0,590.0,0,2026-04-07 11:12:00
1775540580,590.0,590.0,590.0,590.0,0,2026-04-07 11:13:00
1775540640,590.0,590.0,590.0,590.0,0,2026-04-07 11:14:00
1775540700,590.0,590.0,590.0,590.0,130,2026-04-07 11:15:00
1775540760,590.0,590.0,590.0,590.0,0,2026-04-07 11:16:00
1775540820,590.0,590.0,590.0,590.0,0,2026-04-07 11:17:00
1775540880,590.0,590.0,590.0,590.0,0,2026-04-07 11:18:00
1775540940,590.0,590.0,590.0,590.0,0,2026-04-07 11:19:00
1775541000,590.0,590.0,590.0,590.0,0,2026-04-07 11:20:00
1775541060,590.0,590.0,558.6,558.6,325,2026-04-07 11:21:00
1775541120,558.6,558.6,558.6,558.6,0,2026-04-07 11:22:00
1775541180,558.6,558.6,558.6,558.6,0,2026-04-07 11:23:00
1775541240,558.6,558.6,558.6,558.6,0,2026-04-07 11:24:00
1775541300,558.6,558.6,551.0,551.0,65,2026-04-07 11:25:00
1775541360,551.0,551.0,551.0,551.0,0,2026-04-07 11:26:00
1775541420,551.0,551.0,551.0,551.0,0,2026-04-07 11:27:00
1775541480,551.0,551.0,546.45,546.45,195,2026-04-07 11:28:00
1775541540,546.45,546.45,544.3,544.3,325,2026-04-07 11:29:00
1775541600,544.3,544.3,544.0,544.0,260,2026-04-07 11:30:00
1775541660,544.0,544.0,544.0,544.0,0,2026-04-07 11:31:00
1775541720,544.0,544.0,544.0,544.0,0,2026-04-07 11:32:00
1775541780,544.0,544.0,544.0,544.0,0,2026-04-07 11:33:00
1775541840,544.0,544.0,544.0,544.0,65,2026-04-07 11:34:00
1775541900,544.0,544.0,544.0,544.0,0,2026-04-07 11:35:00
1775541960,544.0,544.0,544.0,544.0,0,2026-04-07 11:36:00
1775542020,544.0,544.0,544.0,544.0,0,2026-04-07 11:37:00
1775542080,544.0,544.0,543.0,543.0,65,2026-04-07 11:38:00
1775542140,543.0,543.0,540.9,540.9,845,2026-04-07 11:39:00
1775542200,540.9,540.9,540.9,540.9,0,2026-04-07 11:40:00
1775542260,540.9,540.9,540.9,540.9,0,2026-04-07 11:41:00
1775542320,540.9,540.9,540.9,540.9,0,2026-04-07 11:42:00
1775542380,540.9,540.9,540.9,540.9,0,2026-04-07 11:43:00
1775542440,540.9,540.9,540.9,540.9,0,2026-04-07 11:44:00
1775542500,540.9,540.9,540.9,540.9,0,2026-04-07 11:45:00
1775542560,540.9,540.9,540.9,540.9,0,2026-04-07 11:46:00
1775542620,540.9,540.9,540.9,540.9,0,2026-04-07 11:47:00
1775542680,540.9,540.9,540.9,540.9,0,2026-04-07 11:48:00
1775542740,540.9,560.55,540.9,560.55,65,2026-04-07 11:49:00
1775542800,560.55,560.55,560.55,560.55,0,2026-04-07 11:50:00
1775542860,560.55,560.55,560.55,560.55,0,2026-04-07 11:51:00
1775542920,560.55,560.55,560.55,560.55,0,2026-04-07 11:52:00
1775542980,560.55,560.55,555.1,555.1,130,2026-04-07 11:53:00
1775543040,555.1,555.1,555.1,555.1,0,2026-04-07 11:54:00
1775543100,555.1,555.1,536.9,537.65,325,2026-04-07 11:55:00
1775543160,537.65,537.65,524.6,524.6,130,2026-04-07 11:56:00
1775543220,524.6,524.6,524.6,524.6,0,2026-04-07 11:57:00
1775543280,524.6,524.6,524.6,524.6,260,2026-04-07 11:58:00
1775543340,524.6,524.6,524.6,524.6,0,2026-04-07 11:59:00
1775543400,524.6,524.6,524.6,524.6,0,2026-04-07 12:00:00
1775543460,524.6,530.0,524.6,530.0,65,2026-04-07 12:01:00
1775543520,530.0,530.0,530.0,530.0,0,2026-04-07 12:02:00
1775543580,530.0,530.0,530.0,530.0,0,2026-04-07 12:03:00
1775543640,530.0,530.0,530.0,530.0,0,2026-04-07 12:04:00
1775543700,530.0,530.0,530.0,530.0,0,2026-04-07 12:05:00
1775543760,530.0,530.0,530.0,530.0,0,2026-04-07 12:06:00
1775543820,530.0,530.0,530.0,530.0,0,2026-04-07 12:07:00
1775543880,530.0,530.0,530.0,530.0,0,2026-04-07 12:08:00
1775543940,530.0,530.0,530.0,530.0,0,2026-04-07 12:09:00
1775544000,530.0,530.0,530.0,530.0,0,2026-04-07 12:10:00
1775544060,530.0,530.0,530.0,530.0,0,2026-04-07 12:11:00
1775544120,530.0,530.0,530.0,530.0,0,2026-04-07 12:12:00
1775544180,530.0,530.0,530.0,530.0,0,2026-04-07 12:13:00
1775544240,530.0,530.0,530.0,530.0,0,2026-04-07 12:14:00
1775544300,530.0,530.0,530.0,530.0,0,2026-04-07 12:15:00
1775544360,530.0,530.0,530.0,530.0,0,2026-04-07 12:16:00
1775544420,530.0,530.0,530.0,530.0,0,2026-04-07 12:17:00
1775544480,530.0,530.0,530.0,530.0,0,2026-04-07 12:18:00
1775544540,530.0,530.0,530.0,530.0,0,2026-04-07 12:19:00
1775544600,530.0,530.0,530.0,530.0,0,2026-04-07 12:20:00
1775544660,530.0,530.0,530.0,530.0,0,2026-04-07 12:21:00
1775544720,530.0,530.0,530.0,530.0,0,2026-04-07 12:22:00
1775544780,530.0,530.0,530.0,530.0,0,2026-04-07 12:23:00
1775544840,530.0,530.0,530.0,530.0,0,2026-04-07 12:24:00
1775544900,530.0,530.0,530.0,530.0,0,2026-04-07 12:25:00
1775544960,530.0,530.0,530.0,530.0,0,2026-04-07 12:26:00
1775545020,530.0,530.0,530.0,530.0,0,2026-04-07 12:27:00
1775545080,530.0,530.0,530.0,530.0,0,2026-04-07 12:28:00
1775545140,530.0,530.0,530.0,530.0,0,2026-04-07 12:29:00
1775545200,530.0,530.0,530.0,530.0,0,2026-04-07 12:30:00
1775545260,530.0,555.0,530.0,555.0,65,2026-04-07 12:31:00
1775545320,555.0,555.0,545.95,546.55,260,2026-04-07 12:32:00
1775545380,546.55,546.55,546.55,546.55,0,2026-04-07 12:33:00
1775545440,546.55,546.55,546.55,546.55,0,2026-04-07 12:34:00
1775545500,546.55,546.55,546.55,546.55,0,2026-04-07 12:35:00
1775545560,546.55,546.55,546.55,546.55,0,2026-04-07 12:36:00
1775545620,546.55,546.55,546.55,546.55,0,2026-04-07 12:37:00
1775545680,546.55,546.55,546.55,546.55,0,2026-04-07 12:38:00
1775545740,546.55,546.55,546.55,546.55,0,2026-04-07 12:39:00
1775545800,546.55,546.55,546.55,546.55,0,2026-04-07 12:40:00
1775545860,546.55,546.55,546.55,546.55,0,2026-04-07 12:41:00
1775545920,546.55,548.05,546.55,548.05,130,2026-04-07 12:42:00
1775545980,548.05,548.05,548.05,548.05,65,2026-04-07 12:43:00
1775546040,548.05,548.05,548.05,548.05,0,2026-04-07 12:44:00
1775546100,548.05,548.05,548.05,548.05,0,2026-04-07 12:45:00
1775546160,548.05,548.05,548.05,548.05,0,2026-04-07 12:46:00
1775546220,548.05,548.05,548.05,548.05,0,2026-04-07 12:47:00
1775546280,548.05,548.05,548.05,548.05,0,2026-04-07 12:48:00
1775546340,548.05,548.05,548.05,548.05,0,2026-04-07 12:49:00
1775546400,548.05,548.05,548.05,548.05,0,2026-04-07 12:50:00
1775546460,548.05,548.05,548.05,548.05,0,2026-04-07 12:51:00
1775546520,548.05,548.05,548.05,548.05,0,2026-04-07 12:52:00
1775546580,548.05,548.05,548.05,548.05,0,2026-04-07 12:53:00
1775546640,548.05,548.05,548.05,548.05,0,2026-04-07 12:54:00
1775546700,548.05,548.05,548.05,548.05,0,2026-04-07 12:55:00
1775546760,548.05,548.05,548.05,548.05,0,2026-04-07 12:56:00
1775546820,548.05,548.05,548.05,548.05,0,2026-04-07 12:57:00
1775546880,548.05,548.05,548.05,548.05,0,2026-04-07 12:58:00
1775546940,548.05,548.05,548.05,548.05,0,2026-04-07 12:59:00
1775547000,548.05,548.05,548.05,548.05,0,2026-04-07 13:00:00
1775547060,548.05,548.05,548.05,548.05,0,2026-04-07 13:01:00
1775547120,548.05,553.9,548.05,553.9,65,2026-04-07 13:02:00
1775547180,553.9,553.9,553.9,553.9,0,2026-04-07 13:03:00
1775547240,553.9,553.9,553.9,553.9,0,2026-04-07 13:04:00
1775547300,553.9,553.9,553.9,553.9,0,2026-04-07 13:05:00
1775547360,553.9,553.9,553.9,553.9,0,2026-04-07 13:06:00
1775547420,553.9,553.9,553.9,553.9,0,2026-04-07 13:07:00
1775547480,553.9,553.9,553.9,553.9,0,2026-04-07 13:08:00
1775547540,553.9,553.9,553.9,553.9,0,2026-04-07 13:09:00
1775547600,553.9,553.9,553.9,553.9,0,2026-04-07 13:10:00
1775547660,553.9,553.9,553.9,553.9,0,2026-04-07 13:11:00
1775547720,553.9,553.9,553.9,553.9,0,2026-04-07 13:12:00
1775547780,553.9,553.9,553.9,553.9,0,2026-04-07 13:13:00
1775547840,553.9,553.9,553.9,553.9,0,2026-04-07 13:14:00
1775547900,553.9,553.9,553.9,553.9,0,2026-04-07 13:15:00
1775547960,553.9,553.9,553.9,553.9,0,2026-04-07 13:16:00
1775548020,553.9,553.9,553.9,553.9,0,2026-04-07 13:17:00
1775548080,553.9,553.9,531.5,531.5,65,2026-04-07 13:18:00
1775548140,531.5,531.5,531.5,531.5,0,2026-04-07 13:19:00
1775548200,531.5,541.15,531.5,541.15,130,2026-04-07 13:20:00
1775548260,541.15,541.15,541.15,541.15,0,2026-04-07 13:21:00
1775548320,541.15,541.15,541.15,541.15,0,2026-04-07 13:22:00
1775548380,541.15,541.15,541.15,541.15,0,2026-04-07 13:23:00
1775548440,539.95,539.95,538.65,538.65,390,2026-04-07 13:24:00
1775548500,538.65,538.65,538.65,538.65,0,2026-04-07 13:25:00
1775548560,538.65,538.65,538.65,538.65,0,2026-04-07 13:26:00
1775548620,538.65,545.0,538.65,545.0,130,2026-04-07 13:27:00
1775548680,545.0,545.0,540.1,540.1,65,2026-04-07 13:28:00
1775548740,540.1,540.1,540.1,540.1,0,2026-04-07 13:29:00
1775548800,540.1,540.1,529.45,530.75,325,2026-04-07 13:30:00
1775548860,530.75,530.75,517.65,517.65,65,2026-04-07 13:31:00
1775548920,517.65,518.0,500.45,503.2,1170,2026-04-07 13:32:00
1775548980,503.2,509.5,492.55,504.0,1300,2026-04-07 13:33:00
1775549040,506.45,514.75,506.45,514.4,2145,2026-04-07 13:34:00
1775549100,514.4,514.4,510.35,510.35,650,2026-04-07 13:35:00
1775549160,510.35,512.15,500.0,500.75,715,2026-04-07 13:36:00
1775549220,500.75,505.9,500.75,505.9,130,2026-04-07 13:37:00
1775549280,505.9,505.9,504.7,504.7,65,2026-04-07 13:38:00
1775549340,504.7,504.7,501.45,502.1,260,2026-04-07 13:39:00
1775549400,502.1,502.75,500.5,501.65,195,2026-04-07 13:40:00
1775549460,501.65,501.65,495.25,495.95,195,2026-04-07 13:41:00
1775549520,493.1,493.1,482.45,483.3,1625,2026-04-07 13:42:00
1775549580,483.3,483.3,481.9,482.2,650,2026-04-07 13:43:00
1775549640,482.2,485.15,482.2,484.7,1040,2026-04-07 13:44:00
1775549700,484.75,484.75,481.85,481.95,845,2026-04-07 13:45:00
1775549760,481.15,484.1,479.65,479.7,1950,2026-04-07 13:46:00
1775549820,480.3,481.4,480.3,481.4,130,2026-04-07 13:47:00
1775549880,489.15,498.15,488.3,491.4,1430,2026-04-07 13:48:00
1775549940,491.4,498.35,491.4,498.35,520,2026-04-07 13:49:00
1775550000,498.35,506.0,498.35,506.0,910,2026-04-07 13:50:00
1775550060,502.25,502.25,495.0,495.0,910,2026-04-07 13:51:00
1775550120,495.0,497.85,485.9,485.9,1495,2026-04-07 13:52:00
1775550180,485.9,491.05,485.9,491.05,1170,2026-04-07 13:53:00
1775550240,491.6,491.6,489.55,489.55,130,2026-04-07 13:54:00
1775550300,489.55,496.4,489.55,494.25,325,2026-04-07 13:55:00
1775550360,494.25,504.6,494.25,502.6,390,2026-04-07 13:56:00
1775550420,502.6,522.8,502.6,520.3,455,2026-04-07 13:57:00
1775550480,519.95,520.0,519.95,520.0,910,2026-04-07 13:58:00
1775550540,520.85,523.9,520.85,523.9,260,2026-04-07 13:59:00
1775550600,523.9,523.9,511.9,514.2,195,2026-04-07 14:00:00
1775550660,514.2,515.95,505.7,505.7,455,2026-04-07 14:01:00
1775550720,505.7,505.7,502.35,502.35,390,2026-04-07 14:02:00
1775550780,502.35,502.35,502.35,502.35,0,2026-04-07 14:03:00
1775550840,502.35,502.35,502.05,502.05,65,2026-04-07 14:04:00
1775550900,502.05,502.1,502.05,502.1,65,2026-04-07 14:05:00
1775550960,502.1,502.1,502.1,502.1,0,2026-04-07 14:06:00
1775551020,502.1,506.75,502.1,506.7,585,2026-04-07 14:07:00
1775551080,506.7,508.85,502.7,504.95,1885,2026-04-07 14:08:00
1775551140,504.0,509.45,503.0,508.7,1495,2026-04-07 14:09:00
1775551200,508.7,508.7,508.3,508.3,65,2026-04-07 14:10:00
1775551260,510.55,510.55,506.5,507.7,455,2026-04-07 14:11:00
1775551320,507.7,507.7,504.95,504.95,65,2026-04-07 14:12:00
1775551380,504.95,512.85,504.95,512.85,65,2026-04-07 14:13:00
1775551440,512.85,512.85,507.75,507.75,130,2026-04-07 14:14:00
1775551500,507.75,507.75,500.2,500.2,65,2026-04-07 14:15:00
1775551560,500.2,500.2,500.2,500.2,0,2026-04-07 14:16:00
1775551620,500.2,501.95,500.2,501.95,195,2026-04-07 14:17:00
1775551680,501.95,507.1,501.95,507.1,65,2026-04-07 14:18:00
1775551740,507.1,507.1,507.1,507.1,0,2026-04-07 14:19:00
1775551800,507.1,512.3,507.1,512.3,130,2026-04-07 14:20:00
1775551860,512.3,512.3,508.05,508.05,130,2026-04-07 14:21:00
1775551920,508.05,508.05,507.7,507.7,65,2026-04-07 14:22:00
1775551980,507.7,517.9,507.7,517.9,585,2026-04-07 14:23:00
1775552040,517.9,517.9,511.25,511.25,195,2026-04-07 14:24:00
1775552100,511.25,511.25,511.25,511.25,0,2026-04-07 14:25:00
1775552160,511.25,511.25,511.25,511.25,0,2026-04-07 14:26:00
1775552220,511.25,511.25,498.95,501.0,325,2026-04-07 14:27:00
1775552280,497.4,497.4,497.4,497.4,130,2026-04-07 14:28:00
1775552340,500.0,501.35,498.3,499.05,390,2026-04-07 14:29:00
1775552400,499.05,502.55,499.05,502.55,65,2026-04-07 14:30:00
1775552460,502.55,502.55,491.8,491.8,260,2026-04-07 14:31:00
1775552520,491.8,491.8,485.2,488.3,780,2026-04-07 14:32:00
1775552580,488.3,488.3,484.95,484.95,65,2026-04-07 14:33:00
1775552640,484.95,484.95,484.95,484.95,0,2026-04-07 14:34:00
1775552700,491.05,500.0,491.05,500.0,585,2026-04-07 14:35:00
1775552760,497.6,507.25,497.6,507.25,130,2026-04-07 14:36:00
1775552820,507.25,509.8,505.35,505.6,260,2026-04-07 14:37:00
1775552880,505.6,505.6,500.4,500.4,65,2026-04-07 14:38:00
1775552940,504.1,504.1,504.1,504.1,195,2026-04-07 14:39:00
1775553000,504.1,505.0,504.1,505.0,260,2026-04-07 14:40:00
1775553060,505.0,507.55,503.85,503.85,780,2026-04-07 14:41:00
1775553120,503.85,503.85,503.85,503.85,0,2026-04-07 14:42:00
1775553180,503.85,503.85,502.0,503.0,130,2026-04-07 14:43:00
1775553240,503.0,503.0,490.95,499.1,1105,2026-04-07 14:44:00
1775553300,499.1,499.1,496.0,496.0,130,2026-04-07 14:45:00
1775553360,496.0,498.7,496.0,498.7,195,2026-04-07 14:46:00
1775553420,498.7,498.7,492.65,492.65,325,2026-04-07 14:47:00
1775553480,490.0,491.7,486.95,490.85,455,2026-04-07 14:48:00
1775553540,487.35,490.25,487.35,490.25,455,2026-04-07 14:49:00
1775553600,490.25,490.25,485.0,485.75,455,2026-04-07 14:50:00
1775553660,482.35,488.6,479.45,488.6,585,2026-04-07 14:51:00
1775553720,488.6,488.6,488.6,488.6,0,2026-04-07 14:52:00
1775553780,488.6,488.6,482.0,483.85,260,2026-04-07 14:53:00
1775553840,483.35,484.45,482.15,482.55,1040,2026-04-07 14:54:00
1775553900,480.3,481.25,468.6,468.6,1690,2026-04-07 14:55:00
1775553960,465.0,468.6,464.45,466.6,1365,2026-04-07 14:56:00
1775554020,466.75,468.0,465.0,468.0,650,2026-04-07 14:57:00
1775554080,468.0,468.1,467.75,468.1,585,2026-04-07 14:58:00
1775554140,468.1,468.1,465.0,465.1,1235,2026-04-07 14:59:00
1775554200,465.0,473.55,463.2,463.2,2470,2026-04-07 15:00:00
1775554260,461.6,463.7,457.15,458.1,1820,2026-04-07 15:01:00
1775554320,458.1,458.1,453.35,455.9,195,2026-04-07 15:02:00
1775554380,456.6,459.4,454.1,454.1,585,2026-04-07 15:03:00
1775554440,456.55,456.55,450.15,452.95,1560,2026-04-07 15:04:00
1775554500,452.95,456.95,452.95,455.85,2340,2026-04-07 15:05:00
1775554560,455.85,455.85,451.0,451.65,975,2026-04-07 15:06:00
1775554620,450.0,450.0,446.2,446.2,1820,2026-04-07 15:07:00
1775554680,446.65,453.5,446.65,452.0,1820,2026-04-07 15:08:00
1775554740,452.3,453.55,448.1,448.1,1950,2026-04-07 15:09:00
1775554800,448.1,457.4,448.1,457.1,975,2026-04-07 15:10:00
1775554860,455.55,455.6,453.1,453.1,1625,2026-04-07 15:11:00
1775554920,451.35,454.9,451.35,453.0,1430,2026-04-07 15:12:00
1775554980,455.6,457.4,455.25,455.7,4095,2026-04-07 15:13:00
1775555040,459.75,459.75,454.35,455.0,1690,2026-04-07 15:14:00
1775555100,458.05,461.3,455.45,461.3,715,2026-04-07 15:15:00
1775555160,460.6,460.6,460.6,460.6,65,2026-04-07 15:16:00
1775555220,463.5,464.65,463.5,463.9,1040,2026-04-07 15:17:00
1775555280,463.9,463.9,455.95,459.25,455,2026-04-07 15:18:00
1775555340,459.25,462.5,457.7,462.5,455,2026-04-07 15:19:00
1775555400,460.0,462.0,457.95,457.95,1560,2026-04-07 15:20:00
1775555460,457.95,461.3,457.95,458.8,585,2026-04-07 15:21:00
1775555520,459.4,459.4,455.45,455.9,520,2026-04-07 15:22:00
1775555580,455.0,457.15,452.05,457.15,1430,2026-04-07 15:23:00
1775555640,457.15,457.15,452.2,454.4,910,2026-04-07 15:24:00
1775555700,452.2,454.35,448.0,448.0,3965,2026-04-07 15:25:00
1775555760,449.1,449.85,447.1,449.1,2990,2026-04-07 15:26:00
1775555820,448.75,448.95,445.5,447.1,2210,2026-04-07 15:27:00
1775555880,446.0,448.45,446.0,446.75,5395,2026-04-07 15:28:00
1775555940,446.75,453.2,443.55,453.2,3835,2026-04-07 15:29:00
