epoch,o,h,l,c,v,time
1776055620,208.75,209.7,205.95,208.3,13585,2026-04-13 10:17:00
1776055680,208.55,208.8,199.65,199.65,12610,2026-04-13 10:18:00
1776055740,198.95,202.95,196.2,196.65,9880,2026-04-13 10:19:00
1776055800,197.0,198.6,191.05,191.55,17680,2026-04-13 10:20:00
1776055860,191.0,191.45,181.55,186.0,37180,2026-04-13 10:21:00
1776055920,186.0,187.95,184.0,184.0,15860,2026-04-13 10:22:00
1776055980,184.05,188.7,183.5,186.75,12610,2026-04-13 10:23:00
1776056040,186.2,187.25,182.7,186.4,15665,2026-04-13 10:24:00
1776056100,185.55,187.95,184.0,186.2,11310,2026-04-13 10:25:00
1776056160,186.5,187.7,183.0,183.1,4745,2026-04-13 10:26:00
1776056220,183.25,183.45,180.45,181.9,15795,2026-04-13 10:27:00
1776056280,181.9,183.55,181.25,182.95,8255,2026-04-13 10:28:00
1776056340,183.35,185.75,183.0,184.1,12740,2026-04-13 10:29:00
1776056400,184.2,185.1,182.1,182.8,13455,2026-04-13 10:30:00
1776056460,182.4,182.8,181.45,182.4,4550,2026-04-13 10:31:00
1776056520,182.55,182.55,180.8,180.95,5330,2026-04-13 10:32:00
1776056580,181.3,185.35,180.7,184.05,6825,2026-04-13 10:33:00
1776056640,184.05,184.5,182.7,183.0,4030,2026-04-13 10:34:00
1776056700,183.0,184.0,181.2,183.8,22815,2026-04-13 10:35:00
1776056760,184.45,185.55,183.85,185.2,9490,2026-04-13 10:36:00
1776056820,185.2,186.45,183.75,184.1,6240,2026-04-13 10:37:00
1776056880,184.1,184.5,182.8,184.15,4680,2026-04-13 10:38:00
1776056940,183.0,183.0,178.2,178.65,14690,2026-04-13 10:39:00
1776057000,178.5,179.45,176.6,179.45,5785,2026-04-13 10:40:00
1776057060,179.0,187.2,176.4,183.85,10075,2026-04-13 10:41:00
1776057120,183.3,186.5,183.3,186.25,5135,2026-04-13 10:42:00
1776057180,186.25,186.55,182.3,182.8,5720,2026-04-13 10:43:00
1776057240,181.5,184.05,180.6,182.5,3380,2026-04-13 10:44:00
1776057300,182.55,182.55,177.75,179.95,3120,2026-04-13 10:45:00
1776057360,179.25,180.0,174.7,176.35,10920,2026-04-13 10:46:00
1776057420,176.55,181.0,176.55,178.2,6825,2026-04-13 10:47:00
1776057480,178.0,179.0,176.4,178.8,7410,2026-04-13 10:48:00
1776057540,179.0,182.15,179.0,179.7,2990,2026-04-13 10:49:00
1776057600,179.7,180.4,178.7,178.7,1625,2026-04-13 10:50:00
1776057660,179.05,180.3,177.8,179.95,2535,2026-04-13 10:51:00
1776057720,180.0,180.0,176.15,177.05,5005,2026-04-13 10:52:00
1776057780,176.2,178.4,174.7,178.3,12870,2026-04-13 10:53:00
1776057840,178.0,178.1,176.25,176.25,3380,2026-04-13 10:54:00
1776057900,176.45,176.9,174.0,174.55,4290,2026-04-13 10:55:00
1776057960,174.5,175.5,173.55,173.7,3965,2026-04-13 10:56:00
1776058020,173.0,174.0,171.3,173.5,7085,2026-04-13 10:57:00
1776058080,174.0,176.5,173.65,176.5,3120,2026-04-13 10:58:00
1776058140,176.8,179.5,176.65,177.25,7280,2026-04-13 10:59:00
1776058200,176.9,178.5,176.9,177.55,3640,2026-04-13 11:00:00
1776058260,176.85,179.5,176.85,179.5,1170,2026-04-13 11:01:00
1776058320,178.0,178.0,177.0,177.4,1300,2026-04-13 11:02:00
1776058380,177.1,178.95,176.5,177.9,5135,2026-04-13 11:03:00
1776058440,177.9,178.8,177.15,177.95,2990,2026-04-13 11:04:00
1776058500,177.5,177.5,172.7,173.4,11180,2026-04-13 11:05:00
1776058560,173.1,177.15,173.1,177.05,3120,2026-04-13 11:06:00
1776058620,177.0,177.25,175.0,175.0,2145,2026-04-13 11:07:00
1776058680,175.0,175.0,173.9,174.3,3055,2026-04-13 11:08:00
1776058740,173.65,175.05,172.35,174.05,2470,2026-04-13 11:09:00
1776058800,173.65,177.55,173.0,177.55,3315,2026-04-13 11:10:00
1776058860,178.0,179.0,176.9,177.1,3250,2026-04-13 11:11:00
1776058920,177.1,177.1,174.9,175.45,2405,2026-04-13 11:12:00
1776058980,174.9,176.75,174.7,175.85,1560,2026-04-13 11:13:00
1776059040,175.35,176.95,175.35,176.6,975,2026-04-13 11:14:00
1776059100,175.4,176.15,174.75,174.75,1170,2026-04-13 11:15:00
1776059160,174.75,174.75,173.35,173.35,1300,2026-04-13 11:16:00
1776059220,173.1,174.0,172.45,172.95,2210,2026-04-13 11:17:00
1776059280,173.0,173.0,172.45,172.95,1950,2026-04-13 11:18:00
1776059340,172.95,173.1,172.05,172.05,3900,2026-04-13 11:19:00
1776059400,172.05,175.05,172.05,174.6,3380,2026-04-13 11:20:00
1776059460,176.35,177.35,175.6,176.2,5070,2026-04-13 11:21:00
1776059520,176.2,176.85,168.85,168.85,10855,2026-04-13 11:22:00
1776059580,168.85,171.3,166.95,170.85,10985,2026-04-13 11:23:00
1776059640,170.85,172.55,169.7,172.05,3575,2026-04-13 11:24:00
1776059700,172.05,172.25,168.4,169.0,3380,2026-04-13 11:25:00
1776059760,169.0,170.55,169.0,170.4,520,2026-04-13 11:26:00
1776059820,172.5,173.75,172.0,173.7,2730,2026-04-13 11:27:00
1776059880,173.3,174.1,173.05,173.7,5135,2026-04-13 11:28:00
1776059940,173.7,176.25,173.3,175.4,8385,2026-04-13 11:29:00
1776060000,175.45,175.45,172.7,172.85,16315,2026-04-13 11:30:00
1776060060,172.85,176.1,171.5,176.05,2730,2026-04-13 11:31:00
1776060120,176.55,178.1,175.9,176.9,5395,2026-04-13 11:32:00
1776060180,176.9,177.9,176.0,177.6,1755,2026-04-13 11:33:00
1776060240,177.8,177.8,176.25,176.5,3445,2026-04-13 11:34:00
1776060300,175.75,175.75,171.6,171.6,1950,2026-04-13 11:35:00
1776060360,172.25,175.15,171.85,172.4,2990,2026-04-13 11:36:00
1776060420,171.1,172.2,168.05,169.9,7475,2026-04-13 11:37:00
1776060480,170.5,170.5,165.2,167.25,6565,2026-04-13 11:38:00
1776060540,166.2,169.55,165.45,168.6,2145,2026-04-13 11:39:00
1776060600,168.7,168.95,166.4,168.3,3055,2026-04-13 11:40:00
1776060660,168.6,170.45,168.6,169.0,1365,2026-04-13 11:41:00
1776060720,169.0,170.5,169.0,170.45,1430,2026-04-13 11:42:00
1776060780,170.0,171.0,169.2,171.0,3510,2026-04-13 11:43:00
1776060840,171.45,171.7,169.55,169.55,1625,2026-04-13 11:44:00
1776060900,169.55,169.6,166.5,166.5,4745,2026-04-13 11:45:00
1776060960,165.9,167.15,165.05,166.45,6630,2026-04-13 11:46:00
1776061020,166.45,167.05,165.6,165.6,5655,2026-04-13 11:47:00
1776061080,165.75,165.75,163.1,163.75,6240,2026-04-13 11:48:00
1776061140,163.75,164.4,160.3,160.3,3835,2026-04-13 11:49:00
1776061200,160.65,161.35,155.75,157.35,30550,2026-04-13 11:50:00
1776061260,155.15,159.65,155.1,157.85,14950,2026-04-13 11:51:00
1776061320,157.85,161.6,157.85,161.5,7345,2026-04-13 11:52:00
1776061380,160.75,162.0,160.35,161.0,6760,2026-04-13 11:53:00
1776061440,160.2,160.2,156.6,156.6,4225,2026-04-13 11:54:00
1776061500,156.25,156.25,153.0,153.7,56550,2026-04-13 11:55:00
1776061560,153.4,156.35,153.4,156.15,45565,2026-04-13 11:56:00
1776061620,156.45,156.95,155.4,156.85,11830,2026-04-13 11:57:00
1776061680,156.55,157.9,156.3,157.05,7735,2026-04-13 11:58:00
1776061740,157.2,159.25,157.0,157.5,2405,2026-04-13 11:59:00
1776061800,157.35,158.05,156.75,156.75,3510,2026-04-13 12:00:00
1776061860,156.5,159.2,156.5,158.85,2340,2026-04-13 12:01:00
1776061920,158.85,159.2,158.05,158.4,4160,2026-04-13 12:02:00
1776061980,158.4,159.5,158.0,158.0,2340,2026-04-13 12:03:00
1776062040,158.0,158.75,158.0,158.7,845,2026-04-13 12:04:00
1776062100,157.95,157.95,156.45,156.5,5655,2026-04-13 12:05:00
1776062160,156.55,156.7,152.7,153.0,18785,2026-04-13 12:06:00
1776062220,152.8,155.05,152.8,154.0,14105,2026-04-13 12:07:00
1776062280,154.0,156.3,154.0,155.75,8905,2026-04-13 12:08:00
1776062340,155.75,155.75,154.0,154.05,1040,2026-04-13 12:09:00
1776062400,153.95,153.95,150.75,150.9,7280,2026-04-13 12:10:00
1776062460,151.35,154.0,150.75,153.8,6045,2026-04-13 12:11:00
1776062520,154.0,155.35,153.6,155.35,2015,2026-04-13 12:12:00
1776062580,155.35,155.35,153.55,153.9,2535,2026-04-13 12:13:00
1776062640,153.8,153.8,148.85,150.4,31915,2026-04-13 12:14:00
1776062700,149.45,153.25,149.4,152.35,23270,2026-04-13 12:15:00
1776062760,152.35,153.75,151.0,151.6,6955,2026-04-13 12:16:00
1776062820,151.95,152.9,151.5,152.6,2405,2026-04-13 12:17:00
1776062880,152.5,154.0,152.4,153.5,5720,2026-04-13 12:18:00
1776062940,153.25,153.75,151.45,151.5,3380,2026-04-13 12:19:00
1776063000,151.8,152.5,150.95,151.45,5590,2026-04-13 12:20:00
1776063060,151.6,154.0,151.35,154.0,4940,2026-04-13 12:21:00
1776063120,154.35,156.4,154.05,155.9,4875,2026-04-13 12:22:00
1776063180,156.1,156.35,154.25,154.25,3120,2026-04-13 12:23:00
1776063240,155.5,156.0,154.0,154.1,2795,2026-04-13 12:24:00
1776063300,154.35,154.35,153.05,153.3,1560,2026-04-13 12:25:00
1776063360,153.4,153.4,147.5,148.45,10595,2026-04-13 12:26:00
1776063420,147.85,150.7,146.55,146.8,7020,2026-04-13 12:27:00
1776063480,146.8,148.6,146.3,146.7,10075,2026-04-13 12:28:00
1776063540,146.85,147.85,145.45,145.45,8190,2026-04-13 12:29:00
1776063600,145.85,148.2,144.45,147.25,14365,2026-04-13 12:30:00
1776063660,147.25,148.0,146.5,147.5,8385,2026-04-13 12:31:00
1776063720,147.55,149.1,147.55,149.1,8255,2026-04-13 12:32:00
1776063780,148.95,151.3,148.6,149.55,6955,2026-04-13 12:33:00
1776063840,149.55,151.15,149.55,151.0,2535,2026-04-13 12:34:00
1776063900,150.35,151.0,149.9,151.0,4810,2026-04-13 12:35:00
1776063960,151.0,152.45,150.9,151.75,15860,2026-04-13 12:36:00
1776064020,151.55,151.55,149.45,149.65,4875,2026-04-13 12:37:00
1776064080,149.65,149.65,147.5,147.8,5330,2026-04-13 12:38:00
1776064140,147.5,150.0,146.25,150.0,6110,2026-04-13 12:39:00
1776064200,149.95,151.45,149.65,149.85,2405,2026-04-13 12:40:00
1776064260,149.55,150.75,149.4,150.1,6305,2026-04-13 12:41:00
1776064320,149.1,149.25,147.9,147.9,3380,2026-04-13 12:42:00
1776064380,147.5,148.8,147.5,148.8,2210,2026-04-13 12:43:00
1776064440,148.8,148.8,147.5,147.95,780,2026-04-13 12:44:00
1776064500,147.85,150.7,147.65,150.7,1755,2026-04-13 12:45:00
1776064560,151.45,151.6,150.05,150.95,1300,2026-04-13 12:46:00
1776064620,149.45,150.35,148.95,149.5,6370,2026-04-13 12:47:00
1776064680,149.6,150.8,148.55,150.35,1690,2026-04-13 12:48:00
1776064740,150.35,150.35,148.7,149.4,11700,2026-04-13 12:49:00
1776064800,148.9,150.75,148.9,149.6,8190,2026-04-13 12:50:00
1776064860,150.3,153.0,150.2,151.15,7345,2026-04-13 12:51:00
1776064920,150.9,151.4,150.45,151.1,3835,2026-04-13 12:52:00
1776064980,150.75,151.9,150.75,151.25,3120,2026-04-13 12:53:00
1776065040,151.25,155.2,151.25,154.0,8385,2026-04-13 12:54:00
1776065100,154.85,156.0,154.3,155.4,8645,2026-04-13 12:55:00
1776065160,154.2,159.95,154.0,159.9,17095,2026-04-13 12:56:00
1776065220,159.7,165.35,158.0,158.0,20280,2026-04-13 12:57:00
1776065280,157.45,158.4,154.55,157.8,12415,2026-04-13 12:58:00
1776065340,158.0,159.25,157.4,158.45,4225,2026-04-13 12:59:00
1776065400,158.9,161.35,158.8,158.8,10205,2026-04-13 13:00:00
1776065460,157.95,159.15,156.5,158.7,7020,2026-04-13 13:01:00
1776065520,158.1,163.0,158.1,163.0,8125,2026-04-13 13:02:00
1776065580,164.0,167.6,163.2,164.6,24440,2026-04-13 13:03:00
1776065640,164.0,164.0,161.45,163.5,7020,2026-04-13 13:04:00
1776065700,163.5,163.5,159.6,161.35,11960,2026-04-13 13:05:00
1776065760,161.05,161.05,157.55,159.45,3835,2026-04-13 13:06:00
1776065820,159.45,159.8,158.05,158.95,3770,2026-04-13 13:07:00
1776065880,159.5,159.5,157.0,157.1,7540,2026-04-13 13:08:00
1776065940,156.55,158.1,155.05,157.8,5395,2026-04-13 13:09:00
1776066000,159.0,159.7,158.0,159.15,3510,2026-04-13 13:10:00
1776066060,159.2,159.55,157.15,157.25,3575,2026-04-13 13:11:00
1776066120,155.55,156.2,154.05,154.05,3770,2026-04-13 13:12:00
1776066180,154.05,158.8,153.8,158.8,2990,2026-04-13 13:13:00
1776066240,158.45,159.1,155.0,155.0,3445,2026-04-13 13:14:00
1776066300,155.0,155.35,150.55,153.0,10205,2026-04-13 13:15:00
1776066360,152.55,157.9,152.55,157.7,6175,2026-04-13 13:16:00
1776066420,157.6,158.45,157.0,157.95,3900,2026-04-13 13:17:00
1776066480,158.4,158.55,153.0,153.0,3315,2026-04-13 13:18:00
1776066540,152.05,153.6,150.95,151.0,7995,2026-04-13 13:19:00
1776066600,150.9,154.1,150.2,153.1,6695,2026-04-13 13:20:00
1776066660,153.1,153.65,152.45,152.95,3770,2026-04-13 13:21:00
1776066720,152.95,155.0,152.6,155.0,2860,2026-04-13 13:22:00
1776066780,155.1,156.55,153.95,155.2,8905,2026-04-13 13:23:00
1776066840,154.8,156.45,153.6,154.5,3445,2026-04-13 13:24:00
1776066900,154.3,154.8,153.0,153.9,780,2026-04-13 13:25:00
1776066960,153.9,157.0,153.9,156.4,3120,2026-04-13 13:26:00
1776067020,156.3,157.15,155.2,155.25,5525,2026-04-13 13:27:00
1776067080,155.5,155.7,154.25,154.6,1690,2026-04-13 13:28:00
1776067140,154.6,156.1,154.6,156.1,6890,2026-04-13 13:29:00
1776067200,156.1,156.1,153.1,155.15,4875,2026-04-13 13:30:00
1776067260,155.15,155.35,150.8,151.15,3510,2026-04-13 13:31:00
1776067320,150.45,151.65,147.8,148.4,9425,2026-04-13 13:32:00
1776067380,147.95,149.95,145.2,148.0,10465,2026-04-13 13:33:00
1776067440,147.75,147.75,145.4,147.55,6370,2026-04-13 13:34:00
1776067500,147.55,148.95,145.85,146.35,5785,2026-04-13 13:35:00
1776067560,146.6,149.9,146.05,148.4,10790,2026-04-13 13:36:00
1776067620,148.4,148.4,146.0,146.1,4420,2026-04-13 13:37:00
1776067680,146.3,148.05,145.45,148.05,7410,2026-04-13 13:38:00
1776067740,148.35,151.5,148.05,150.7,4225,2026-04-13 13:39:00
1776067800,150.8,150.8,149.2,149.9,3575,2026-04-13 13:40:00
1776067860,149.7,152.9,149.7,150.4,9035,2026-04-13 13:41:00
1776067920,151.0,152.6,149.2,152.4,4485,2026-04-13 13:42:00
1776067980,152.55,152.55,150.2,150.25,2275,2026-04-13 13:43:00
1776068040,150.15,151.75,150.1,150.3,1040,2026-04-13 13:44:00
1776068100,151.05,152.85,151.05,152.4,4810,2026-04-13 13:45:00
1776068160,152.25,152.95,150.75,152.25,1820,2026-04-13 13:46:00
1776068220,152.25,153.1,151.55,153.1,1430,2026-04-13 13:47:00
1776068280,152.95,153.4,150.3,150.3,2665,2026-04-13 13:48:00
1776068340,150.0,151.2,149.4,149.95,3770,2026-04-13 13:49:00
1776068400,150.3,151.7,148.5,149.55,8840,2026-04-13 13:50:00
1776068460,149.75,151.65,148.0,148.45,5915,2026-04-13 13:51:00
1776068520,148.4,148.45,140.25,141.2,32825,2026-04-13 13:52:00
1776068580,140.95,141.9,138.95,139.8,14885,2026-04-13 13:53:00
1776068640,139.8,140.65,136.0,136.45,15015,2026-04-13 13:54:00
1776068700,136.1,137.0,133.15,133.4,17030,2026-04-13 13:55:00
1776068760,133.85,133.85,131.0,131.4,16835,2026-04-13 13:56:00
1776068820,131.55,132.2,128.6,129.25,36400,2026-04-13 13:57:00
1776068880,129.25,130.7,127.0,130.7,12090,2026-04-13 13:58:00
1776068940,130.25,132.4,129.75,132.4,10270,2026-04-13 13:59:00
1776069000,131.75,134.05,130.0,132.45,13975,2026-04-13 14:00:00
1776069060,132.45,133.5,132.0,133.45,11310,2026-04-13 14:01:00
1776069120,133.65,135.0,132.45,134.4,19305,2026-04-13 14:02:00
1776069180,134.0,134.85,133.35,133.35,14235,2026-04-13 14:03:00
1776069240,133.3,134.25,130.65,132.0,45370,2026-04-13 14:04:00
1776069300,132.0,139.6,132.0,137.3,28925,2026-04-13 14:05:00
1776069360,137.0,140.0,136.65,139.9,18980,2026-04-13 14:06:00
1776069420,139.55,140.45,137.3,138.3,32500,2026-04-13 14:07:00
1776069480,138.3,139.0,137.25,138.45,11375,2026-04-13 14:08:00
1776069540,138.65,142.1,138.15,141.2,14495,2026-04-13 14:09:00
1776069600,141.65,143.7,141.05,143.0,21320,2026-04-13 14:10:00
1776069660,143.0,147.8,142.55,146.95,25480,2026-04-13 14:11:00
1776069720,147.4,148.75,146.0,147.95,15665,2026-04-13 14:12:00
1776069780,147.8,150.4,147.75,149.6,15275,2026-04-13 14:13:00
1776069840,149.95,150.85,147.1,147.25,6565,2026-04-13 14:14:00
1776069900,147.6,151.0,144.75,150.25,16120,2026-04-13 14:15:00
1776069960,150.55,151.0,148.35,149.0,9035,2026-04-13 14:16:00
1776070020,148.9,150.0,147.0,147.0,4030,2026-04-13 14:17:00
1776070080,147.0,148.45,144.2,148.45,4615,2026-04-13 14:18:00
1776070140,148.4,148.65,144.75,144.75,6955,2026-04-13 14:19:00
1776070200,145.0,146.1,143.2,144.95,8970,2026-04-13 14:20:00
1776070260,145.0,146.5,144.35,144.45,5915,2026-04-13 14:21:00
1776070320,145.0,146.0,140.5,142.1,17095,2026-04-13 14:22:00
1776070380,142.55,143.05,140.85,141.4,6045,2026-04-13 14:23:00
1776070440,142.45,144.1,142.1,143.2,2405,2026-04-13 14:24:00
1776070500,142.7,142.7,138.5,139.05,9490,2026-04-13 14:25:00
1776070560,139.6,141.5,136.65,136.95,19110,2026-04-13 14:26:00
1776070620,136.95,137.5,135.4,135.8,7345,2026-04-13 14:27:00
1776070680,135.8,138.0,135.25,138.0,8515,2026-04-13 14:28:00
1776070740,138.0,140.2,137.9,139.6,5460,2026-04-13 14:29:00
1776070800,140.05,140.05,132.25,132.25,12025,2026-04-13 14:30:00
1776070860,132.25,135.4,132.25,134.25,9165,2026-04-13 14:31:00
1776070920,134.05,135.3,133.0,133.7,6240,2026-04-13 14:32:00
1776070980,133.8,134.55,132.0,134.55,5135,2026-04-13 14:33:00
1776071040,134.3,135.2,134.0,134.7,6955,2026-04-13 14:34:00
1776071100,134.8,136.0,134.0,134.0,7540,2026-04-13 14:35:00
1776071160,134.1,136.15,134.1,135.85,3250,2026-04-13 14:36:00
1776071220,136.0,136.9,135.25,135.45,5785,2026-04-13 14:37:00
1776071280,135.65,135.65,133.05,133.8,6435,2026-04-13 14:38:00
1776071340,133.8,139.5,133.8,138.55,3575,2026-04-13 14:39:00
1776071400,138.55,140.65,136.85,139.15,9425,2026-04-13 14:40:00
1776071460,139.0,139.45,138.15,139.3,3835,2026-04-13 14:41:00
1776071520,139.3,142.0,138.85,142.0,7475,2026-04-13 14:42:00
1776071580,141.8,143.8,141.2,143.4,8710,2026-04-13 14:43:00
1776071640,143.4,144.85,140.0,141.6,9100,2026-04-13 14:44:00
1776071700,141.9,142.25,139.25,140.25,8125,2026-04-13 14:45:00
1776071760,140.5,142.0,137.75,141.45,4875,2026-04-13 14:46:00
1776071820,141.0,142.3,140.75,142.05,3380,2026-04-13 14:47:00
1776071880,142.05,142.95,138.95,139.3,4420,2026-04-13 14:48:00
1776071940,138.95,140.0,137.85,138.15,21580,2026-04-13 14:49:00
1776072000,139.1,141.25,138.9,139.4,5135,2026-04-13 14:50:00
1776072060,139.55,139.6,137.0,137.9,5915,2026-04-13 14:51:00
1776072120,137.65,138.0,135.15,136.75,7345,2026-04-13 14:52:00
1776072180,136.05,137.4,133.5,134.4,21125,2026-04-13 14:53:00
1776072240,135.25,136.9,133.5,133.75,11050,2026-04-13 14:54:00
1776072300,133.8,134.3,131.2,133.85,18980,2026-04-13 14:55:00
1776072360,133.9,134.85,132.55,134.55,10725,2026-04-13 14:56:00
1776072420,134.7,134.7,132.95,134.1,10725,2026-04-13 14:57:00
1776072480,133.8,133.8,131.0,131.4,18005,2026-04-13 14:58:00
1776072540,131.0,134.15,130.6,134.15,11895,2026-04-13 14:59:00
1776072600,134.55,142.75,133.7,142.75,20475,2026-04-13 15:00:00
1776072660,142.15,144.8,139.45,142.0,35555,2026-04-13 15:01:00
1776072720,143.1,143.1,134.45,134.45,20995,2026-04-13 15:02:00
1776072780,134.5,136.7,130.0,136.65,21645,2026-04-13 15:03:00
1776072840,136.2,138.8,133.8,138.75,15340,2026-04-13 15:04:00
1776072900,138.8,141.7,136.35,140.7,35880,2026-04-13 15:05:00
1776072960,140.1,140.45,138.3,139.65,21840,2026-04-13 15:06:00
1776073020,140.3,144.3,139.8,144.1,16900,2026-04-13 15:07:00
1776073080,144.1,145.9,142.85,145.6,17160,2026-04-13 15:08:00
1776073140,145.55,146.65,144.6,146.25,18135,2026-04-13 15:09:00
1776073200,146.8,147.8,146.35,146.4,20085,2026-04-13 15:10:00
1776073260,146.75,147.9,145.0,145.0,12480,2026-04-13 15:11:00
1776073320,145.55,147.0,144.45,147.0,14755,2026-04-13 15:12:00
1776073380,147.5,148.4,146.15,147.1,16575,2026-04-13 15:13:00
1776073440,147.0,147.85,146.4,147.1,17745,2026-04-13 15:14:00
1776073500,147.25,148.75,146.2,146.8,29250,2026-04-13 15:15:00
1776073560,146.3,146.95,143.5,145.3,24180,2026-04-13 15:16:00
1776073620,145.25,147.8,145.0,145.55,19825,2026-04-13 15:17:00
1776073680,145.3,145.7,143.45,145.65,32630,2026-04-13 15:18:00
1776073740,145.65,147.0,145.1,146.85,17095,2026-04-13 15:19:00
1776073800,146.45,148.0,146.45,147.85,24830,2026-04-13 15:20:00
1776073860,147.85,152.0,147.55,151.8,35100,2026-04-13 15:21:00
1776073920,151.95,152.0,147.95,148.2,25935,2026-04-13 15:22:00
1776073980,148.5,150.0,148.5,148.55,24765,2026-04-13 15:23:00
1776074040,148.95,149.0,148.0,149.0,23270,2026-04-13 15:24:00
1776074100,149.0,150.45,149.0,150.0,16965,2026-04-13 15:25:00
1776074160,150.15,150.35,148.45,149.55,47385,2026-04-13 15:26:00
1776074220,149.55,150.25,149.05,150.25,23595,2026-04-13 15:27:00
1776074280,150.35,150.55,148.5,148.5,35750,2026-04-13 15:28:00
1776074340,148.15,148.65,137.05,138.15,70590,2026-04-13 15:29:00
