epoch,o,h,l,c,v,time
1775623320,552.0,552.0,552.0,552.0,0,2026-04-08 10:12:00
1775623380,552.0,552.0,552.0,552.0,0,2026-04-08 10:13:00
1775623440,552.0,563.0,552.0,563.0,390,2026-04-08 10:14:00
1775623500,563.0,563.0,563.0,563.0,0,2026-04-08 10:15:00
1775623560,563.0,563.0,563.0,563.0,0,2026-04-08 10:16:00
1775623620,563.0,563.0,563.0,563.0,0,2026-04-08 10:17:00
1775623680,563.0,563.0,545.4,545.4,130,2026-04-08 10:18:00
1775623740,545.4,545.4,545.4,545.4,65,2026-04-08 10:19:00
1775623800,545.4,545.4,545.4,545.4,0,2026-04-08 10:20:00
1775623860,545.4,551.8,545.4,551.8,65,2026-04-08 10:21:00
1775623920,551.8,559.25,551.8,559.25,130,2026-04-08 10:22:00
1775623980,559.25,559.25,559.25,559.25,0,2026-04-08 10:23:00
1775624040,559.25,559.25,548.75,548.75,65,2026-04-08 10:24:00
1775624100,548.75,548.75,548.75,548.75,0,2026-04-08 10:25:00
1775624160,548.75,553.35,548.75,553.35,715,2026-04-08 10:26:00
1775624220,553.35,553.35,553.35,553.35,0,2026-04-08 10:27:00
1775624280,553.35,553.35,544.2,544.2,65,2026-04-08 10:28:00
1775624340,544.2,544.2,544.2,544.2,0,2026-04-08 10:29:00
1775624400,544.2,544.2,532.25,532.25,130,2026-04-08 10:30:00
1775624460,532.25,532.25,531.0,531.0,65,2026-04-08 10:31:00
1775624520,531.0,531.0,531.0,531.0,0,2026-04-08 10:32:00
1775624580,531.75,531.75,531.75,531.75,65,2026-04-08 10:33:00
1775624640,531.75,531.75,531.75,531.75,0,2026-04-08 10:34:00
1775624700,531.75,531.75,531.75,531.75,0,2026-04-08 10:35:00
1775624760,531.75,531.75,531.75,531.75,0,2026-04-08 10:36:00
1775624820,531.75,531.75,531.75,531.75,0,2026-04-08 10:37:00
1775624880,531.75,531.75,523.9,531.4,195,2026-04-08 10:38:00
1775624940,531.4,534.35,531.4,534.35,65,2026-04-08 10:39:00
1775625000,534.35,534.35,531.45,531.45,65,2026-04-08 10:40:00
1775625060,531.45,531.45,531.45,531.45,0,2026-04-08 10:41:00
1775625120,531.45,531.45,531.45,531.45,0,2026-04-08 10:42:00
1775625180,531.45,531.45,531.45,531.45,0,2026-04-08 10:43:00
1775625240,531.45,531.45,531.45,531.45,0,2026-04-08 10:44:00
1775625300,531.45,531.45,531.45,531.45,0,2026-04-08 10:45:00
1775625360,531.45,531.45,531.45,531.45,0,2026-04-08 10:46:00
1775625420,531.45,531.45,531.45,531.45,0,2026-04-08 10:47:00
1775625480,531.45,531.45,500.0,500.0,65,2026-04-08 10:48:00
1775625540,500.0,500.0,500.0,500.0,0,2026-04-08 10:49:00
1775625600,500.0,500.0,500.0,500.0,0,2026-04-08 10:50:00
1775625660,500.0,500.0,500.0,500.0,0,2026-04-08 10:51:00
1775625720,500.0,500.0,500.0,500.0,0,2026-04-08 10:52:00
1775625780,500.0,500.0,496.85,496.85,65,2026-04-08 10:53:00
1775625840,496.85,496.85,496.85,496.85,0,2026-04-08 10:54:00
1775625900,496.85,496.85,487.55,489.9,260,2026-04-08 10:55:00
1775625960,488.55,493.45,480.4,480.4,780,2026-04-08 10:56:00
1775626020,480.4,480.4,480.4,480.4,0,2026-04-08 10:57:00
1775626080,480.4,480.4,480.4,480.4,65,2026-04-08 10:58:00
1775626140,480.4,480.4,480.4,480.4,0,2026-04-08 10:59:00
1775626200,480.4,480.4,474.05,474.05,325,2026-04-08 11:00:00
1775626260,474.05,477.05,465.05,466.5,1105,2026-04-08 11:01:00
1775626320,466.5,470.45,466.0,470.0,325,2026-04-08 11:02:00
1775626380,470.0,470.0,470.0,470.0,0,2026-04-08 11:03:00
1775626440,470.0,471.2,468.55,470.35,650,2026-04-08 11:04:00
1775626500,468.1,468.1,462.5,462.5,1170,2026-04-08 11:05:00
1775626560,462.5,469.55,462.5,465.7,195,2026-04-08 11:06:00
1775626620,465.7,472.05,465.7,472.05,130,2026-04-08 11:07:00
1775626680,472.05,472.05,470.5,470.55,130,2026-04-08 11:08:00
1775626740,470.55,470.55,470.55,470.55,0,2026-04-08 11:09:00
1775626800,470.55,470.55,470.55,470.55,0,2026-04-08 11:10:00
1775626860,470.55,470.55,459.45,464.0,130,2026-04-08 11:11:00
1775626920,464.0,464.0,463.0,463.0,260,2026-04-08 11:12:00
1775626980,463.0,471.0,463.0,471.0,130,2026-04-08 11:13:00
1775627040,471.0,471.0,471.0,471.0,0,2026-04-08 11:14:00
1775627100,471.0,473.5,471.0,473.5,585,2026-04-08 11:15:00
1775627160,466.0,466.0,457.5,457.5,325,2026-04-08 11:16:00
1775627220,457.5,457.5,457.5,457.5,0,2026-04-08 11:17:00
1775627280,457.5,457.5,457.5,457.5,0,2026-04-08 11:18:00
1775627340,457.5,472.0,457.5,471.4,195,2026-04-08 11:19:00
1775627400,471.4,471.4,471.4,471.4,0,2026-04-08 11:20:00
1775627460,471.4,471.4,471.4,471.4,0,2026-04-08 11:21:00
1775627520,471.4,471.4,471.4,471.4,0,2026-04-08 11:22:00
1775627580,471.4,471.4,470.85,470.85,2600,2026-04-08 11:23:00
1775627640,470.85,470.85,461.45,461.45,65,2026-04-08 11:24:00
1775627700,461.45,461.45,461.45,461.45,0,2026-04-08 11:25:00
1775627760,461.45,461.45,461.45,461.45,0,2026-04-08 11:26:00
1775627820,475.5,475.5,475.5,475.5,65,2026-04-08 11:27:00
1775627880,475.5,477.8,475.5,477.8,715,2026-04-08 11:28:00
1775627940,477.8,477.8,477.8,477.8,0,2026-04-08 11:29:00
1775628000,477.8,477.8,477.8,477.8,0,2026-04-08 11:30:00
1775628060,477.8,477.8,477.8,477.8,0,2026-04-08 11:31:00
1775628120,477.8,477.8,477.8,477.8,0,2026-04-08 11:32:00
1775628180,477.8,477.8,477.8,477.8,0,2026-04-08 11:33:00
1775628240,477.8,479.5,477.25,479.5,1040,2026-04-08 11:34:00
1775628300,479.5,479.5,479.5,479.5,0,2026-04-08 11:35:00
1775628360,479.5,479.5,474.5,474.5,260,2026-04-08 11:36:00
1775628420,474.5,476.65,474.5,476.15,780,2026-04-08 11:37:00
1775628480,484.0,484.0,484.0,484.0,650,2026-04-08 11:38:00
1775628540,484.0,486.75,484.0,486.75,65,2026-04-08 11:39:00
1775628600,486.75,486.75,486.75,486.75,0,2026-04-08 11:40:00
1775628660,486.75,486.75,486.75,486.75,0,2026-04-08 11:41:00
1775628720,486.75,486.75,475.8,477.0,2665,2026-04-08 11:42:00
1775628780,477.0,477.0,471.95,471.95,130,2026-04-08 11:43:00
1775628840,471.95,471.95,471.95,471.95,0,2026-04-08 11:44:00
1775628900,471.95,471.95,469.55,469.6,260,2026-04-08 11:45:00
1775628960,469.6,469.6,469.6,469.6,0,2026-04-08 11:46:00
1775629020,469.6,472.0,469.6,472.0,325,2026-04-08 11:47:00
1775629080,472.0,474.65,472.0,474.65,65,2026-04-08 11:48:00
1775629140,474.65,474.65,474.65,474.65,0,2026-04-08 11:49:00
1775629200,474.65,485.0,474.65,485.0,195,2026-04-08 11:50:00
1775629260,485.0,495.8,485.0,495.8,260,2026-04-08 11:51:00
1775629320,495.8,495.8,495.8,495.8,0,2026-04-08 11:52:00
1775629380,495.8,495.8,490.4,490.4,65,2026-04-08 11:53:00
1775629440,490.4,492.45,490.4,492.45,65,2026-04-08 11:54:00
1775629500,492.45,502.0,492.45,502.0,65,2026-04-08 11:55:00
1775629560,502.0,502.0,502.0,502.0,0,2026-04-08 11:56:00
1775629620,502.0,502.0,497.05,497.05,65,2026-04-08 11:57:00
1775629680,497.05,497.05,497.05,497.05,0,2026-04-08 11:58:00
1775629740,497.05,505.0,497.05,504.3,130,2026-04-08 11:59:00
1775629800,504.3,504.3,504.3,504.3,0,2026-04-08 12:00:00
1775629860,504.3,504.3,504.3,504.3,0,2026-04-08 12:01:00
1775629920,504.3,504.3,504.3,504.3,0,2026-04-08 12:02:00
1775629980,504.3,504.3,495.0,495.0,65,2026-04-08 12:03:00
1775630040,495.0,495.0,495.0,495.0,0,2026-04-08 12:04:00
1775630100,495.0,495.0,495.0,495.0,0,2026-04-08 12:05:00
1775630160,495.0,495.0,495.0,495.0,0,2026-04-08 12:06:00
1775630220,495.0,495.0,495.0,495.0,0,2026-04-08 12:07:00
1775630280,495.0,495.0,495.0,495.0,0,2026-04-08 12:08:00
1775630340,495.0,495.0,495.0,495.0,0,2026-04-08 12:09:00
1775630400,495.0,495.0,495.0,495.0,0,2026-04-08 12:10:00
1775630460,495.0,495.0,485.8,485.8,195,2026-04-08 12:11:00
1775630520,485.8,485.8,485.8,485.8,0,2026-04-08 12:12:00
1775630580,485.8,485.8,485.8,485.8,0,2026-04-08 12:13:00
1775630640,485.8,485.8,485.8,485.8,0,2026-04-08 12:14:00
1775630700,485.8,485.8,485.8,485.8,0,2026-04-08 12:15:00
1775630760,485.8,485.8,485.8,485.8,0,2026-04-08 12:16:00
1775630820,485.8,485.8,483.1,483.1,65,2026-04-08 12:17:00
1775630880,483.1,483.1,483.1,483.1,0,2026-04-08 12:18:00
1775630940,483.1,486.0,483.1,486.0,65,2026-04-08 12:19:00
1775631000,486.0,486.0,482.6,482.6,65,2026-04-08 12:20:00
1775631060,482.6,482.6,482.6,482.6,0,2026-04-08 12:21:00
1775631120,482.6,482.6,482.6,482.6,0,2026-04-08 12:22:00
1775631180,482.6,482.6,482.6,482.6,0,2026-04-08 12:23:00
1775631240,482.6,482.6,482.6,482.6,0,2026-04-08 12:24:00
1775631300,482.6,482.6,482.6,482.6,0,2026-04-08 12:25:00
1775631360,482.6,489.15,482.6,486.7,780,2026-04-08 12:26:00
1775631420,484.45,491.45,484.45,489.75,780,2026-04-08 12:27:00
1775631480,488.55,492.0,488.55,490.25,260,2026-04-08 12:28:00
1775631540,489.0,489.0,489.0,489.0,65,2026-04-08 12:29:00
1775631600,489.0,502.45,489.0,501.45,975,2026-04-08 12:30:00
1775631660,501.45,519.9,501.45,519.9,130,2026-04-08 12:31:00
1775631720,519.9,519.9,519.9,519.9,0,2026-04-08 12:32:00
1775631780,530.0,532.75,528.05,528.05,260,2026-04-08 12:33:00
1775631840,528.05,530.95,528.05,530.95,65,2026-04-08 12:34:00
1775631900,530.95,530.95,523.95,523.95,65,2026-04-08 12:35:00
1775631960,523.95,523.95,523.95,523.95,0,2026-04-08 12:36:00
1775632020,523.95,523.95,523.95,523.95,0,2026-04-08 12:37:00
1775632080,523.95,523.95,523.95,523.95,0,2026-04-08 12:38:00
1775632140,523.95,523.95,523.95,523.95,0,2026-04-08 12:39:00
1775632200,523.95,523.95,523.95,523.95,0,2026-04-08 12:40:00
1775632260,523.95,523.95,523.95,523.95,0,2026-04-08 12:41:00
1775632320,523.95,523.95,523.95,523.95,0,2026-04-08 12:42:00
1775632380,523.95,523.95,523.95,523.95,0,2026-04-08 12:43:00
1775632440,523.95,523.95,500.5,503.0,455,2026-04-08 12:44:00
1775632500,503.0,503.0,503.0,503.0,0,2026-04-08 12:45:00
1775632560,503.0,503.0,503.0,503.0,0,2026-04-08 12:46:00
1775632620,503.0,503.0,503.0,503.0,0,2026-04-08 12:47:00
1775632680,503.0,503.0,503.0,503.0,0,2026-04-08 12:48:00
1775632740,503.0,503.0,490.25,490.25,325,2026-04-08 12:49:00
1775632800,490.25,492.0,490.25,490.7,455,2026-04-08 12:50:00
1775632860,490.7,490.7,490.7,490.7,65,2026-04-08 12:51:00
1775632920,490.7,490.7,490.7,490.7,0,2026-04-08 12:52:00
1775632980,490.7,490.7,490.7,490.7,0,2026-04-08 12:53:00
1775633040,490.7,490.7,490.7,490.7,0,2026-04-08 12:54:00
1775633100,490.7,490.7,485.0,485.0,390,2026-04-08 12:55:00
1775633160,480.5,480.5,480.5,480.5,650,2026-04-08 12:56:00
1775633220,480.5,480.5,474.5,474.5,650,2026-04-08 12:57:00
1775633280,474.5,474.5,474.5,474.5,0,2026-04-08 12:58:00
1775633340,474.5,474.5,474.5,474.5,0,2026-04-08 12:59:00
1775633400,474.5,474.5,474.5,474.5,0,2026-04-08 13:00:00
1775633460,484.95,484.95,484.95,484.95,130,2026-04-08 13:01:00
1775633520,484.95,484.95,484.95,484.95,0,2026-04-08 13:02:00
1775633580,484.95,484.95,484.95,484.95,0,2026-04-08 13:03:00
1775633640,484.95,484.95,484.95,484.95,0,2026-04-08 13:04:00
1775633700,484.95,484.95,484.95,484.95,0,2026-04-08 13:05:00
1775633760,484.95,484.95,484.95,484.95,0,2026-04-08 13:06:00
1775633820,484.95,484.95,484.95,484.95,0,2026-04-08 13:07:00
1775633880,484.95,484.95,484.95,484.95,0,2026-04-08 13:08:00
1775633940,484.95,490.9,484.95,490.9,65,2026-04-08 13:09:00
1775634000,490.9,490.9,490.9,490.9,0,2026-04-08 13:10:00
1775634060,490.9,490.9,490.9,490.9,0,2026-04-08 13:11:00
1775634120,490.9,490.9,490.9,490.9,0,2026-04-08 13:12:00
1775634180,490.9,490.9,490.9,490.9,0,2026-04-08 13:13:00
1775634240,490.9,490.9,490.9,490.9,0,2026-04-08 13:14:00
1775634300,490.9,490.9,490.9,490.9,0,2026-04-08 13:15:00
1775634360,490.9,490.9,480.0,480.0,130,2026-04-08 13:16:00
1775634420,480.0,480.0,480.0,480.0,0,2026-04-08 13:17:00
1775634480,480.0,484.4,477.15,484.4,130,2026-04-08 13:18:00
1775634540,485.8,485.8,485.8,485.8,65,2026-04-08 13:19:00
1775634600,485.8,485.8,485.8,485.8,0,2026-04-08 13:20:00
1775634660,485.8,485.8,485.8,485.8,0,2026-04-08 13:21:00
1775634720,485.8,485.8,485.8,485.8,0,2026-04-08 13:22:00
1775634780,485.8,485.8,485.8,485.8,0,2026-04-08 13:23:00
1775634840,485.8,485.8,485.8,485.8,0,2026-04-08 13:24:00
1775634900,485.8,485.8,485.8,485.8,0,2026-04-08 13:25:00
1775634960,485.8,485.8,485.8,485.8,0,2026-04-08 13:26:00
1775635020,485.8,485.8,470.6,474.35,130,2026-04-08 13:27:00
1775635080,474.35,474.35,474.35,474.35,0,2026-04-08 13:28:00
1775635140,474.35,474.35,471.3,471.3,65,2026-04-08 13:29:00
1775635200,471.3,475.8,471.3,475.8,65,2026-04-08 13:30:00
1775635260,475.8,475.8,475.8,475.8,0,2026-04-08 13:31:00
1775635320,475.8,475.8,470.8,470.8,715,2026-04-08 13:32:00
1775635380,470.8,470.8,470.8,470.8,0,2026-04-08 13:33:00
1775635440,470.8,475.85,470.8,475.85,260,2026-04-08 13:34:00
1775635500,475.85,475.85,475.85,475.85,0,2026-04-08 13:35:00
1775635560,475.85,475.85,475.85,475.85,0,2026-04-08 13:36:00
1775635620,475.85,475.85,466.95,466.95,65,2026-04-08 13:37:00
1775635680,466.95,466.95,466.95,466.95,0,2026-04-08 13:38:00
1775635740,466.95,466.95,454.25,454.25,260,2026-04-08 13:39:00
1775635800,454.25,472.0,454.25,472.0,130,2026-04-08 13:40:00
1775635860,472.0,472.0,472.0,472.0,0,2026-04-08 13:41:00
1775635920,472.0,480.05,472.0,480.05,1625,2026-04-08 13:42:00
1775635980,480.05,480.05,480.05,480.05,0,2026-04-08 13:43:00
1775636040,480.05,480.05,478.4,478.4,130,2026-04-08 13:44:00
1775636100,482.0,482.0,482.0,482.0,65,2026-04-08 13:45:00
1775636160,482.0,482.0,482.0,482.0,260,2026-04-08 13:46:00
1775636220,482.0,482.0,482.0,482.0,0,2026-04-08 13:47:00
1775636280,482.0,482.0,482.0,482.0,0,2026-04-08 13:48:00
1775636340,482.0,482.0,482.0,482.0,0,2026-04-08 13:49:00
1775636400,478.0,478.0,476.7,476.7,130,2026-04-08 13:50:00
1775636460,476.7,476.7,476.7,476.7,0,2026-04-08 13:51:00
1775636520,476.7,476.7,476.7,476.7,0,2026-04-08 13:52:00
1775636580,476.7,476.7,476.7,476.7,0,2026-04-08 13:53:00
1775636640,476.7,489.5,476.7,488.25,325,2026-04-08 13:54:00
1775636700,488.25,488.25,488.25,488.25,130,2026-04-08 13:55:00
1775636760,488.25,488.25,478.3,478.3,65,2026-04-08 13:56:00
1775636820,478.3,478.3,478.3,478.3,0,2026-04-08 13:57:00
1775636880,478.3,478.3,474.2,474.2,65,2026-04-08 13:58:00
1775636940,474.2,474.2,474.2,474.2,0,2026-04-08 13:59:00
1775637000,474.2,474.2,474.2,474.2,0,2026-04-08 14:00:00
1775637060,474.2,481.0,474.2,476.55,1560,2026-04-08 14:01:00
1775637120,477.65,481.1,477.65,479.15,1950,2026-04-08 14:02:00
1775637180,479.15,479.45,477.85,479.0,585,2026-04-08 14:03:00
1775637240,479.0,484.3,479.0,482.95,1365,2026-04-08 14:04:00
1775637300,482.95,485.0,482.15,482.25,910,2026-04-08 14:05:00
1775637360,482.25,496.45,482.25,496.0,845,2026-04-08 14:06:00
1775637420,496.0,496.0,487.4,488.2,975,2026-04-08 14:07:00
1775637480,488.2,488.2,488.2,488.2,0,2026-04-08 14:08:00
1775637540,488.2,488.2,488.2,488.2,0,2026-04-08 14:09:00
1775637600,488.2,488.2,488.2,488.2,0,2026-04-08 14:10:00
1775637660,488.2,488.45,488.2,488.45,65,2026-04-08 14:11:00
1775637720,488.45,488.45,488.45,488.45,0,2026-04-08 14:12:00
1775637780,488.45,488.45,488.45,488.45,0,2026-04-08 14:13:00
1775637840,488.45,488.45,488.45,488.45,0,2026-04-08 14:14:00
1775637900,488.45,488.45,488.45,488.45,0,2026-04-08 14:15:00
1775637960,488.45,495.65,488.45,495.0,7995,2026-04-08 14:16:00
1775638020,495.0,495.0,495.0,495.0,0,2026-04-08 14:17:00
1775638080,495.0,495.0,495.0,495.0,0,2026-04-08 14:18:00
1775638140,495.0,495.0,487.95,487.95,65,2026-04-08 14:19:00
1775638200,487.95,487.95,483.25,483.25,195,2026-04-08 14:20:00
1775638260,483.25,483.25,474.55,480.0,130,2026-04-08 14:21:00
1775638320,477.3,477.3,477.3,477.3,195,2026-04-08 14:22:00
1775638380,477.3,483.35,477.3,483.35,130,2026-04-08 14:23:00
1775638440,483.35,483.35,478.1,478.1,65,2026-04-08 14:24:00
1775638500,478.1,478.1,478.1,478.1,0,2026-04-08 14:25:00
1775638560,478.1,478.1,478.1,478.1,0,2026-04-08 14:26:00
1775638620,478.1,478.1,478.1,478.1,0,2026-04-08 14:27:00
1775638680,478.1,478.1,478.1,478.1,0,2026-04-08 14:28:00
1775638740,478.1,478.1,478.1,478.1,0,2026-04-08 14:29:00
1775638800,478.1,478.1,478.1,478.1,0,2026-04-08 14:30:00
1775638860,478.1,478.1,478.1,478.1,0,2026-04-08 14:31:00
1775638920,478.1,478.1,478.1,478.1,0,2026-04-08 14:32:00
1775638980,478.1,478.1,478.1,478.1,0,2026-04-08 14:33:00
1775639040,478.1,478.1,478.1,478.1,0,2026-04-08 14:34:00
1775639100,478.1,478.1,467.15,467.15,130,2026-04-08 14:35:00
1775639160,467.15,470.85,467.15,470.85,65,2026-04-08 14:36:00
1775639220,470.85,471.7,470.15,470.15,390,2026-04-08 14:37:00
1775639280,470.15,473.5,466.45,466.45,650,2026-04-08 14:38:00
1775639340,466.45,466.45,466.45,466.45,0,2026-04-08 14:39:00
1775639400,466.45,471.8,466.45,467.95,715,2026-04-08 14:40:00
1775639460,467.95,467.95,467.95,467.95,0,2026-04-08 14:41:00
1775639520,468.95,468.95,465.65,467.75,260,2026-04-08 14:42:00
1775639580,467.75,467.75,459.85,459.85,65,2026-04-08 14:43:00
1775639640,459.85,460.0,459.7,459.7,260,2026-04-08 14:44:00
1775639700,459.7,459.7,459.7,459.7,0,2026-04-08 14:45:00
1775639760,459.7,461.35,459.7,461.35,65,2026-04-08 14:46:00
1775639820,461.35,461.35,449.6,449.6,455,2026-04-08 14:47:00
1775639880,449.6,452.75,449.6,452.75,325,2026-04-08 14:48:00
1775639940,452.75,472.05,452.75,467.8,195,2026-04-08 14:49:00
1775640000,467.8,479.0,467.8,479.0,585,2026-04-08 14:50:00
1775640060,479.0,479.0,479.0,479.0,0,2026-04-08 14:51:00
1775640120,479.0,479.0,477.45,477.45,65,2026-04-08 14:52:00
1775640180,477.45,477.45,477.45,477.45,0,2026-04-08 14:53:00
1775640240,477.45,477.45,477.45,477.45,130,2026-04-08 14:54:00
1775640300,477.45,477.45,477.45,477.45,0,2026-04-08 14:55:00
1775640360,477.45,477.45,469.0,469.0,260,2026-04-08 14:56:00
1775640420,469.0,469.0,467.85,467.85,65,2026-04-08 14:57:00
1775640480,467.85,467.85,467.85,467.85,0,2026-04-08 14:58:00
1775640540,467.85,467.85,467.85,467.85,0,2026-04-08 14:59:00
1775640600,467.85,484.1,467.85,484.1,195,2026-04-08 15:00:00
1775640660,484.1,488.35,484.1,488.35,455,2026-04-08 15:01:00
1775640720,488.35,488.35,488.35,488.35,0,2026-04-08 15:02:00
1775640780,488.35,488.35,469.65,469.65,65,2026-04-08 15:03:00
1775640840,469.65,469.65,469.65,469.65,0,2026-04-08 15:04:00
1775640900,469.65,469.65,469.65,469.65,0,2026-04-08 15:05:00
1775640960,469.65,469.65,469.65,469.65,0,2026-04-08 15:06:00
1775641020,460.5,463.55,460.5,463.55,195,2026-04-08 15:07:00
1775641080,463.55,463.55,463.55,463.55,0,2026-04-08 15:08:00
1775641140,463.55,463.55,463.55,463.55,0,2026-04-08 15:09:00
1775641200,466.95,466.95,466.95,466.95,260,2026-04-08 15:10:00
1775641260,466.95,466.95,466.95,466.95,0,2026-04-08 15:11:00
1775641320,466.95,468.0,466.95,468.0,65,2026-04-08 15:12:00
1775641380,468.0,475.0,468.0,475.0,195,2026-04-08 15:13:00
1775641440,475.0,475.0,475.0,475.0,65,2026-04-08 15:14:00
1775641500,475.0,475.0,475.0,475.0,0,2026-04-08 15:15:00
1775641560,475.0,475.0,469.65,475.0,325,2026-04-08 15:16:00
1775641620,475.0,475.0,475.0,475.0,0,2026-04-08 15:17:00
1775641680,475.0,475.0,475.0,475.0,0,2026-04-08 15:18:00
1775641740,475.0,475.0,470.5,470.5,195,2026-04-08 15:19:00
1775641800,470.5,472.65,470.5,470.95,325,2026-04-08 15:20:00
1775641860,470.95,474.8,470.95,474.8,65,2026-04-08 15:21:00
1775641920,474.8,474.8,474.8,474.8,0,2026-04-08 15:22:00
1775641980,472.0,472.0,470.7,470.75,195,2026-04-08 15:23:00
1775642040,470.75,470.75,468.35,469.0,715,2026-04-08 15:24:00
1775642100,469.0,469.15,460.2,466.7,8385,2026-04-08 15:25:00
1775642160,466.7,466.7,463.9,463.9,715,2026-04-08 15:26:00
1775642220,463.9,465.25,463.9,464.45,975,2026-04-08 15:27:00
1775642280,464.3,464.3,463.0,463.1,455,2026-04-08 15:28:00
1775642340,463.1,463.1,443.65,443.65,130,2026-04-08 15:29:00
