epoch,o,h,l,c,v,time
1775710020,162.9,166.45,162.8,166.45,520,2026-04-09 10:17:00
1775710080,167.0,169.65,167.0,168.5,3380,2026-04-09 10:18:00
1775710140,168.5,170.0,168.05,169.85,1885,2026-04-09 10:19:00
1775710200,169.2,169.2,166.05,166.5,4940,2026-04-09 10:20:00
1775710260,166.5,166.5,165.0,165.0,845,2026-04-09 10:21:00
1775710320,165.85,167.9,163.0,163.0,1820,2026-04-09 10:22:00
1775710380,162.5,164.4,162.5,164.3,390,2026-04-09 10:23:00
1775710440,165.55,167.3,164.65,166.55,1820,2026-04-09 10:24:00
1775710500,166.55,166.65,162.35,162.35,4095,2026-04-09 10:25:00
1775710560,162.9,163.8,155.35,159.0,2145,2026-04-09 10:26:00
1775710620,159.3,160.75,158.65,158.65,2275,2026-04-09 10:27:00
1775710680,158.65,162.75,158.6,159.8,2600,2026-04-09 10:28:00
1775710740,159.05,162.25,159.05,162.25,780,2026-04-09 10:29:00
1775710800,163.3,165.6,162.6,165.35,2925,2026-04-09 10:30:00
1775710860,163.95,163.95,160.45,160.45,1170,2026-04-09 10:31:00
1775710920,160.45,163.7,160.45,163.3,1365,2026-04-09 10:32:00
1775710980,165.6,165.75,163.25,163.25,910,2026-04-09 10:33:00
1775711040,163.25,163.75,160.6,163.6,2015,2026-04-09 10:34:00
1775711100,163.6,165.9,163.15,165.3,3575,2026-04-09 10:35:00
1775711160,165.3,165.3,159.5,160.0,325,2026-04-09 10:36:00
1775711220,162.1,163.0,161.7,162.75,2210,2026-04-09 10:37:00
1775711280,161.15,161.15,158.0,158.6,1170,2026-04-09 10:38:00
1775711340,158.6,161.0,158.6,160.35,3835,2026-04-09 10:39:00
1775711400,160.35,160.35,157.0,157.0,455,2026-04-09 10:40:00
1775711460,157.0,159.25,157.0,159.25,130,2026-04-09 10:41:00
1775711520,161.2,161.2,157.75,157.75,1365,2026-04-09 10:42:00
1775711580,157.75,158.65,155.0,155.0,455,2026-04-09 10:43:00
1775711640,154.35,154.75,153.5,154.45,910,2026-04-09 10:44:00
1775711700,154.45,157.4,154.45,156.9,325,2026-04-09 10:45:00
1775711760,156.9,158.2,156.8,158.2,2080,2026-04-09 10:46:00
1775711820,158.2,159.5,156.9,159.5,455,2026-04-09 10:47:00
1775711880,159.5,159.5,158.25,158.25,585,2026-04-09 10:48:00
1775711940,158.25,158.3,158.2,158.2,260,2026-04-09 10:49:00
1775712000,158.2,158.2,157.05,157.2,650,2026-04-09 10:50:00
1775712060,157.2,157.65,156.6,156.9,1365,2026-04-09 10:51:00
1775712120,156.9,156.9,156.0,156.0,195,2026-04-09 10:52:00
1775712180,156.0,156.0,155.0,155.7,455,2026-04-09 10:53:00
1775712240,155.7,156.0,154.0,155.1,7215,2026-04-09 10:54:00
1775712300,157.35,160.0,157.35,160.0,520,2026-04-09 10:55:00
1775712360,159.9,161.5,159.8,161.5,715,2026-04-09 10:56:00
1775712420,161.5,161.5,155.9,155.9,260,2026-04-09 10:57:00
1775712480,155.9,157.6,155.9,157.6,65,2026-04-09 10:58:00
1775712540,157.6,159.35,157.6,159.35,650,2026-04-09 10:59:00
1775712600,159.35,163.45,159.35,161.4,1170,2026-04-09 11:00:00
1775712660,161.4,161.5,161.4,161.5,195,2026-04-09 11:01:00
1775712720,161.5,164.05,161.5,161.95,1690,2026-04-09 11:02:00
1775712780,162.55,162.55,157.4,158.45,325,2026-04-09 11:03:00
1775712840,158.45,160.15,158.45,159.35,195,2026-04-09 11:04:00
1775712900,157.7,158.8,157.7,157.75,6565,2026-04-09 11:05:00
1775712960,157.75,158.0,153.0,153.0,2925,2026-04-09 11:06:00
1775713020,153.0,158.35,152.75,157.0,1820,2026-04-09 11:07:00
1775713080,157.0,161.0,157.0,161.0,715,2026-04-09 11:08:00
1775713140,161.0,161.45,160.85,160.85,130,2026-04-09 11:09:00
1775713200,161.3,163.25,160.95,163.25,520,2026-04-09 11:10:00
1775713260,163.6,163.6,161.0,161.0,1495,2026-04-09 11:11:00
1775713320,160.7,160.95,158.0,158.25,6240,2026-04-09 11:12:00
1775713380,158.25,160.0,157.9,160.0,715,2026-04-09 11:13:00
1775713440,160.0,160.0,158.75,158.75,130,2026-04-09 11:14:00
1775713500,158.75,161.35,158.75,161.35,1105,2026-04-09 11:15:00
1775713560,161.35,161.35,157.0,158.05,1560,2026-04-09 11:16:00
1775713620,158.05,158.05,153.6,155.85,3445,2026-04-09 11:17:00
1775713680,155.0,155.15,154.8,154.8,195,2026-04-09 11:18:00
1775713740,154.1,154.55,153.0,154.55,390,2026-04-09 11:19:00
1775713800,154.55,157.6,154.55,157.05,780,2026-04-09 11:20:00
1775713860,157.05,157.05,153.0,153.0,455,2026-04-09 11:21:00
1775713920,153.35,156.85,152.9,156.85,780,2026-04-09 11:22:00
1775713980,156.2,157.0,156.0,157.0,585,2026-04-09 11:23:00
1775714040,156.0,159.4,155.95,155.95,1430,2026-04-09 11:24:00
1775714100,155.95,159.1,155.95,159.1,325,2026-04-09 11:25:00
1775714160,158.85,160.0,157.8,158.95,1105,2026-04-09 11:26:00
1775714220,158.95,158.95,158.5,158.5,65,2026-04-09 11:27:00
1775714280,157.5,161.55,157.5,160.45,1950,2026-04-09 11:28:00
1775714340,160.45,160.45,159.0,159.7,780,2026-04-09 11:29:00
1775714400,159.7,164.4,159.7,163.25,1820,2026-04-09 11:30:00
1775714460,164.35,165.15,163.5,163.65,1690,2026-04-09 11:31:00
1775714520,163.65,163.9,162.65,163.5,390,2026-04-09 11:32:00
1775714580,163.5,165.15,160.9,160.9,3185,2026-04-09 11:33:00
1775714640,160.9,161.2,158.0,161.2,2015,2026-04-09 11:34:00
1775714700,160.35,161.45,159.65,160.0,3120,2026-04-09 11:35:00
1775714760,160.3,162.45,160.15,161.8,780,2026-04-09 11:36:00
1775714820,162.0,162.0,161.55,161.55,390,2026-04-09 11:37:00
1775714880,161.55,163.15,160.95,163.1,650,2026-04-09 11:38:00
1775714940,163.9,163.9,161.6,161.6,1105,2026-04-09 11:39:00
1775715000,161.6,161.85,159.5,161.85,975,2026-04-09 11:40:00
1775715060,161.85,165.0,161.85,165.0,325,2026-04-09 11:41:00
1775715120,162.65,163.5,162.3,163.5,650,2026-04-09 11:42:00
1775715180,160.95,161.8,160.95,161.7,195,2026-04-09 11:43:00
1775715240,161.7,163.95,161.7,163.3,260,2026-04-09 11:44:00
1775715300,163.3,163.3,161.4,161.4,5720,2026-04-09 11:45:00
1775715360,161.4,161.75,160.0,161.75,390,2026-04-09 11:46:00
1775715420,161.75,162.85,161.6,162.85,5915,2026-04-09 11:47:00
1775715480,163.3,166.2,163.3,165.35,1430,2026-04-09 11:48:00
1775715540,165.35,169.1,165.35,168.15,1625,2026-04-09 11:49:00
1775715600,168.25,168.25,163.7,165.25,1235,2026-04-09 11:50:00
1775715660,164.95,169.65,164.95,168.75,780,2026-04-09 11:51:00
1775715720,168.0,169.15,168.0,168.9,910,2026-04-09 11:52:00
1775715780,169.9,171.85,169.9,170.0,2340,2026-04-09 11:53:00
1775715840,169.85,169.85,167.0,167.9,3315,2026-04-09 11:54:00
1775715900,169.5,175.0,169.3,171.85,7345,2026-04-09 11:55:00
1775715960,171.85,172.35,170.7,170.7,5330,2026-04-09 11:56:00
1775716020,169.8,172.85,169.75,170.7,3185,2026-04-09 11:57:00
1775716080,170.7,171.6,165.75,166.75,1235,2026-04-09 11:58:00
1775716140,168.65,170.0,168.6,170.0,1040,2026-04-09 11:59:00
1775716200,170.0,172.9,170.0,170.35,1105,2026-04-09 12:00:00
1775716260,170.35,173.4,170.2,170.2,5395,2026-04-09 12:01:00
1775716320,170.35,170.35,166.15,170.0,2210,2026-04-09 12:02:00
1775716380,170.0,170.0,166.35,166.75,130,2026-04-09 12:03:00
1775716440,166.75,168.25,165.5,167.0,2145,2026-04-09 12:04:00
1775716500,167.0,167.0,162.0,165.85,3770,2026-04-09 12:05:00
1775716560,166.3,167.4,166.0,166.75,1495,2026-04-09 12:06:00
1775716620,167.2,169.25,167.2,168.3,2340,2026-04-09 12:07:00
1775716680,167.65,171.0,167.65,171.0,9035,2026-04-09 12:08:00
1775716740,171.0,172.2,170.15,172.0,1885,2026-04-09 12:09:00
1775716800,172.0,173.0,172.0,173.0,520,2026-04-09 12:10:00
1775716860,173.0,173.85,171.4,173.0,2535,2026-04-09 12:11:00
1775716920,173.0,173.0,170.0,170.0,1430,2026-04-09 12:12:00
1775716980,169.95,171.0,168.7,168.7,1040,2026-04-09 12:13:00
1775717040,168.7,168.7,165.35,168.65,1235,2026-04-09 12:14:00
1775717100,168.65,168.65,168.3,168.3,455,2026-04-09 12:15:00
1775717160,168.3,168.3,167.05,167.8,390,2026-04-09 12:16:00
1775717220,167.8,168.15,167.8,168.15,65,2026-04-09 12:17:00
1775717280,167.9,168.0,167.75,168.0,455,2026-04-09 12:18:00
1775717340,168.0,168.0,168.0,168.0,0,2026-04-09 12:19:00
1775717400,168.0,168.0,164.35,165.0,1300,2026-04-09 12:20:00
1775717460,164.3,166.85,164.3,166.85,4615,2026-04-09 12:21:00
1775717520,166.85,167.8,166.7,167.8,780,2026-04-09 12:22:00
1775717580,167.8,167.8,166.2,166.2,130,2026-04-09 12:23:00
1775717640,166.2,166.65,164.55,164.55,390,2026-04-09 12:24:00
1775717700,165.55,165.9,162.95,162.95,715,2026-04-09 12:25:00
1775717760,162.8,164.1,161.85,163.35,1105,2026-04-09 12:26:00
1775717820,163.35,166.0,161.85,165.7,3380,2026-04-09 12:27:00
1775717880,165.6,167.65,165.0,167.65,3380,2026-04-09 12:28:00
1775717940,168.35,169.0,167.5,167.75,1170,2026-04-09 12:29:00
1775718000,168.55,169.3,167.55,168.85,2340,2026-04-09 12:30:00
1775718060,167.85,168.5,167.6,167.6,195,2026-04-09 12:31:00
1775718120,167.6,168.75,167.6,168.75,130,2026-04-09 12:32:00
1775718180,168.75,168.75,163.7,165.0,1755,2026-04-09 12:33:00
1775718240,165.0,165.0,163.5,163.5,325,2026-04-09 12:34:00
1775718300,164.65,165.2,164.3,165.05,650,2026-04-09 12:35:00
1775718360,165.05,165.05,161.9,162.4,195,2026-04-09 12:36:00
1775718420,161.4,162.0,159.65,161.75,845,2026-04-09 12:37:00
1775718480,162.95,162.95,159.9,160.75,520,2026-04-09 12:38:00
1775718540,160.75,161.3,158.8,160.4,1300,2026-04-09 12:39:00
1775718600,160.4,163.0,160.4,163.0,130,2026-04-09 12:40:00
1775718660,163.0,163.0,162.25,162.25,130,2026-04-09 12:41:00
1775718720,162.25,162.25,161.15,161.15,260,2026-04-09 12:42:00
1775718780,161.15,161.15,157.85,158.4,2860,2026-04-09 12:43:00
1775718840,158.4,159.55,158.4,158.6,130,2026-04-09 12:44:00
1775718900,158.6,158.6,158.6,158.6,65,2026-04-09 12:45:00
1775718960,158.6,158.6,153.45,153.45,1040,2026-04-09 12:46:00
1775719020,153.1,153.75,151.2,151.2,1625,2026-04-09 12:47:00
1775719080,150.15,150.35,148.05,148.65,11115,2026-04-09 12:48:00
1775719140,148.65,152.15,148.65,151.0,4680,2026-04-09 12:49:00
1775719200,149.6,153.1,148.9,152.8,1495,2026-04-09 12:50:00
1775719260,150.75,152.7,150.75,151.0,2925,2026-04-09 12:51:00
1775719320,152.1,153.05,151.8,152.95,2145,2026-04-09 12:52:00
1775719380,153.15,153.4,151.2,152.5,3900,2026-04-09 12:53:00
1775719440,152.5,156.0,152.5,153.95,975,2026-04-09 12:54:00
1775719500,153.95,155.85,153.75,155.85,650,2026-04-09 12:55:00
1775719560,156.05,156.2,153.6,153.6,260,2026-04-09 12:56:00
1775719620,154.2,154.7,153.5,153.5,390,2026-04-09 12:57:00
1775719680,153.5,155.0,153.5,154.85,195,2026-04-09 12:58:00
1775719740,154.85,154.85,152.6,153.6,1170,2026-04-09 12:59:00
1775719800,154.05,155.3,153.95,154.5,975,2026-04-09 13:00:00
1775719860,153.9,155.7,153.9,155.0,650,2026-04-09 13:01:00
1775719920,156.75,156.75,153.0,153.45,910,2026-04-09 13:02:00
1775719980,153.45,154.15,153.45,154.15,65,2026-04-09 13:03:00
1775720040,154.15,156.4,154.15,156.4,195,2026-04-09 13:04:00
1775720100,155.75,155.75,154.0,154.0,585,2026-04-09 13:05:00
1775720160,154.0,154.0,153.6,153.8,650,2026-04-09 13:06:00
1775720220,155.0,156.55,154.9,155.7,2665,2026-04-09 13:07:00
1775720280,155.7,155.7,153.9,154.9,6695,2026-04-09 13:08:00
1775720340,154.9,155.5,154.0,154.0,1040,2026-04-09 13:09:00
1775720400,154.0,154.0,152.8,152.8,195,2026-04-09 13:10:00
1775720460,151.65,152.9,151.45,152.6,715,2026-04-09 13:11:00
1775720520,151.0,151.0,150.0,150.0,2210,2026-04-09 13:12:00
1775720580,150.3,152.0,150.0,152.0,2275,2026-04-09 13:13:00
1775720640,152.0,152.0,151.35,151.35,65,2026-04-09 13:14:00
1775720700,151.35,151.35,150.0,150.65,455,2026-04-09 13:15:00
1775720760,150.0,150.4,149.0,149.0,780,2026-04-09 13:16:00
1775720820,149.0,149.65,149.0,149.65,455,2026-04-09 13:17:00
1775720880,149.2,149.7,147.5,148.6,4745,2026-04-09 13:18:00
1775720940,148.6,148.65,147.85,148.25,520,2026-04-09 13:19:00
1775721000,147.6,147.95,147.0,147.4,4485,2026-04-09 13:20:00
1775721060,146.65,146.65,143.55,144.05,9490,2026-04-09 13:21:00
1775721120,143.85,148.2,142.6,148.2,4355,2026-04-09 13:22:00
1775721180,148.2,148.2,145.9,146.25,2860,2026-04-09 13:23:00
1775721240,146.5,146.95,144.85,146.95,1105,2026-04-09 13:24:00
1775721300,146.0,146.65,144.75,145.55,2080,2026-04-09 13:25:00
1775721360,145.55,148.15,145.55,146.25,585,2026-04-09 13:26:00
1775721420,146.25,146.25,144.85,144.85,1040,2026-04-09 13:27:00
1775721480,145.15,145.4,143.95,144.9,975,2026-04-09 13:28:00
1775721540,144.9,144.9,142.75,142.85,2080,2026-04-09 13:29:00
1775721600,142.85,145.0,142.85,143.55,1105,2026-04-09 13:30:00
1775721660,142.85,142.85,141.0,142.2,3510,2026-04-09 13:31:00
1775721720,142.2,145.8,142.2,145.8,1235,2026-04-09 13:32:00
1775721780,145.8,148.05,145.8,147.75,715,2026-04-09 13:33:00
1775721840,147.4,148.2,146.5,148.2,1365,2026-04-09 13:34:00
1775721900,147.55,148.95,147.3,148.15,1820,2026-04-09 13:35:00
1775721960,148.15,149.55,147.5,147.8,975,2026-04-09 13:36:00
1775722020,147.8,148.75,145.05,145.05,715,2026-04-09 13:37:00
1775722080,145.0,146.65,144.15,146.2,5980,2026-04-09 13:38:00
1775722140,145.85,145.85,145.0,145.85,975,2026-04-09 13:39:00
1775722200,145.85,145.85,144.7,144.75,260,2026-04-09 13:40:00
1775722260,144.75,144.95,142.55,143.4,1950,2026-04-09 13:41:00
1775722320,143.4,144.2,143.25,144.2,1040,2026-04-09 13:42:00
1775722380,144.55,144.55,142.65,143.15,260,2026-04-09 13:43:00
1775722440,143.15,143.35,142.95,142.95,910,2026-04-09 13:44:00
1775722500,143.0,143.3,143.0,143.3,2730,2026-04-09 13:45:00
1775722560,143.3,143.3,140.7,140.85,1365,2026-04-09 13:46:00
1775722620,140.85,140.85,138.1,138.75,5590,2026-04-09 13:47:00
1775722680,138.75,142.8,138.75,141.0,4615,2026-04-09 13:48:00
1775722740,141.0,142.65,140.8,140.8,2990,2026-04-09 13:49:00
1775722800,140.5,142.6,140.05,141.85,4875,2026-04-09 13:50:00
1775722860,142.2,142.9,141.5,142.0,2860,2026-04-09 13:51:00
1775722920,141.15,142.05,139.25,139.25,2145,2026-04-09 13:52:00
1775722980,139.25,139.5,137.25,137.95,3445,2026-04-09 13:53:00
1775723040,138.3,140.4,138.3,140.4,520,2026-04-09 13:54:00
1775723100,140.4,140.4,139.95,139.95,130,2026-04-09 13:55:00
1775723160,139.95,142.35,139.95,142.35,390,2026-04-09 13:56:00
1775723220,142.35,142.35,140.4,140.8,2860,2026-04-09 13:57:00
1775723280,140.8,141.0,138.35,138.35,2535,2026-04-09 13:58:00
1775723340,138.35,139.3,137.95,139.0,2015,2026-04-09 13:59:00
1775723400,139.0,139.0,138.5,138.5,1300,2026-04-09 14:00:00
1775723460,140.05,141.55,139.7,140.85,390,2026-04-09 14:01:00
1775723520,140.85,140.85,140.85,140.85,260,2026-04-09 14:02:00
1775723580,140.85,142.95,140.85,142.95,585,2026-04-09 14:03:00
1775723640,142.95,144.45,142.65,142.8,1430,2026-04-09 14:04:00
1775723700,141.4,141.9,139.55,141.05,1300,2026-04-09 14:05:00
1775723760,141.05,142.65,140.6,141.4,1170,2026-04-09 14:06:00
1775723820,143.0,143.0,141.0,141.6,715,2026-04-09 14:07:00
1775723880,143.55,144.3,143.1,144.3,845,2026-04-09 14:08:00
1775723940,144.3,144.3,141.75,142.6,975,2026-04-09 14:09:00
1775724000,141.75,141.75,138.2,138.2,845,2026-04-09 14:10:00
1775724060,138.75,139.5,137.95,137.95,1560,2026-04-09 14:11:00
1775724120,137.95,137.95,135.7,137.0,715,2026-04-09 14:12:00
1775724180,137.7,140.0,137.7,138.8,2535,2026-04-09 14:13:00
1775724240,138.3,138.3,135.0,135.0,2340,2026-04-09 14:14:00
1775724300,135.0,135.45,134.6,135.0,2210,2026-04-09 14:15:00
1775724360,132.8,133.35,132.7,133.35,4095,2026-04-09 14:16:00
1775724420,133.35,134.6,132.85,134.1,715,2026-04-09 14:17:00
1775724480,134.1,134.1,131.55,132.0,1235,2026-04-09 14:18:00
1775724540,132.0,133.05,130.1,130.1,2535,2026-04-09 14:19:00
1775724600,130.1,133.2,130.1,131.95,975,2026-04-09 14:20:00
1775724660,131.95,132.0,131.15,131.3,1690,2026-04-09 14:21:00
1775724720,130.8,130.8,128.75,129.5,1885,2026-04-09 14:22:00
1775724780,129.25,129.25,126.45,127.6,2600,2026-04-09 14:23:00
1775724840,127.85,129.35,126.75,129.35,5850,2026-04-09 14:24:00
1775724900,128.35,128.95,127.0,127.0,2405,2026-04-09 14:25:00
1775724960,127.05,127.65,125.25,126.1,3445,2026-04-09 14:26:00
1775725020,125.95,126.85,125.0,126.0,1820,2026-04-09 14:27:00
1775725080,126.7,127.15,124.75,125.25,6500,2026-04-09 14:28:00
1775725140,125.25,125.4,124.45,124.45,1690,2026-04-09 14:29:00
1775725200,124.8,124.8,123.7,124.1,910,2026-04-09 14:30:00
1775725260,124.75,125.0,117.1,118.4,7800,2026-04-09 14:31:00
1775725320,118.4,121.85,118.1,121.25,3640,2026-04-09 14:32:00
1775725380,122.05,123.1,121.25,122.0,5070,2026-04-09 14:33:00
1775725440,122.0,122.0,120.55,121.6,2470,2026-04-09 14:34:00
1775725500,120.55,123.55,120.55,122.55,2925,2026-04-09 14:35:00
1775725560,122.55,123.1,121.8,122.45,1430,2026-04-09 14:36:00
1775725620,122.85,122.85,120.85,121.6,2145,2026-04-09 14:37:00
1775725680,121.6,122.6,121.25,122.0,2210,2026-04-09 14:38:00
1775725740,122.0,123.9,121.3,123.55,715,2026-04-09 14:39:00
1775725800,123.55,123.55,121.95,123.15,1300,2026-04-09 14:40:00
1775725860,123.15,124.75,123.15,124.75,8775,2026-04-09 14:41:00
1775725920,124.75,127.3,124.0,126.0,6825,2026-04-09 14:42:00
1775725980,126.0,130.6,126.0,130.0,3120,2026-04-09 14:43:00
1775726040,129.75,129.8,127.5,127.5,7670,2026-04-09 14:44:00
1775726100,128.25,129.5,127.6,128.85,2470,2026-04-09 14:45:00
1775726160,128.0,128.05,127.1,127.8,520,2026-04-09 14:46:00
1775726220,128.1,130.15,128.1,130.15,1300,2026-04-09 14:47:00
1775726280,130.7,132.05,127.75,128.3,6370,2026-04-09 14:48:00
1775726340,128.3,130.55,128.25,130.55,3835,2026-04-09 14:49:00
1775726400,130.55,130.85,128.9,128.9,3770,2026-04-09 14:50:00
1775726460,129.4,130.35,129.25,130.2,1885,2026-04-09 14:51:00
1775726520,130.2,131.85,129.9,130.45,3445,2026-04-09 14:52:00
1775726580,132.0,132.0,130.25,130.8,1300,2026-04-09 14:53:00
1775726640,131.55,132.0,130.05,130.75,1495,2026-04-09 14:54:00
1775726700,130.6,130.75,128.7,129.2,3510,2026-04-09 14:55:00
1775726760,130.55,131.95,129.95,129.95,2340,2026-04-09 14:56:00
1775726820,130.0,131.75,129.6,130.05,3315,2026-04-09 14:57:00
1775726880,130.05,130.05,128.0,128.15,1885,2026-04-09 14:58:00
1775726940,128.15,130.0,128.15,130.0,1690,2026-04-09 14:59:00
1775727000,130.85,132.1,125.8,128.35,6175,2026-04-09 15:00:00
1775727060,127.45,132.2,126.4,131.6,4290,2026-04-09 15:01:00
1775727120,131.75,139.05,131.75,137.55,10920,2026-04-09 15:02:00
1775727180,138.0,142.7,135.05,136.9,13390,2026-04-09 15:03:00
1775727240,136.9,136.9,132.15,134.1,4485,2026-04-09 15:04:00
1775727300,133.5,135.4,131.2,135.4,2600,2026-04-09 15:05:00
1775727360,135.75,138.0,133.6,138.0,3445,2026-04-09 15:06:00
1775727420,138.05,138.05,134.6,136.6,3120,2026-04-09 15:07:00
1775727480,136.45,138.95,136.45,138.95,2210,2026-04-09 15:08:00
1775727540,140.2,144.0,140.2,141.45,5395,2026-04-09 15:09:00
1775727600,143.0,143.5,141.75,142.5,4550,2026-04-09 15:10:00
1775727660,142.5,143.0,141.35,141.35,4680,2026-04-09 15:11:00
1775727720,142.0,146.25,141.85,145.5,12350,2026-04-09 15:12:00
1775727780,144.85,145.0,142.0,142.5,5655,2026-04-09 15:13:00
1775727840,142.5,144.0,142.5,143.3,1040,2026-04-09 15:14:00
1775727900,143.55,143.6,139.85,141.5,3120,2026-04-09 15:15:00
1775727960,140.9,142.5,140.9,142.5,15015,2026-04-09 15:16:00
1775728020,142.9,144.0,142.8,143.3,4615,2026-04-09 15:17:00
1775728080,143.25,143.25,141.6,143.05,2210,2026-04-09 15:18:00
1775728140,143.05,144.0,141.2,142.15,1820,2026-04-09 15:19:00
1775728200,141.7,143.2,141.65,143.2,6565,2026-04-09 15:20:00
1775728260,143.7,143.7,141.45,143.45,3575,2026-04-09 15:21:00
1775728320,142.95,143.5,142.65,143.4,2470,2026-04-09 15:22:00
1775728380,143.25,143.65,142.15,142.6,5070,2026-04-09 15:23:00
1775728440,142.2,142.25,140.55,141.6,39780,2026-04-09 15:24:00
1775728500,141.25,142.25,141.25,141.95,5070,2026-04-09 15:25:00
1775728560,142.0,143.0,142.0,142.3,2210,2026-04-09 15:26:00
1775728620,142.95,143.15,141.15,141.75,12220,2026-04-09 15:27:00
1775728680,142.0,144.85,140.0,143.8,31785,2026-04-09 15:28:00
1775728740,143.05,144.25,141.35,142.35,20345,2026-04-09 15:29:00
