epoch,o,h,l,c,v,time
1775539620,619.55,619.55,614.0,614.0,65,2026-04-07 10:57:00
1775539680,614.0,614.0,600.0,600.0,390,2026-04-07 10:58:00
1775539740,600.0,600.0,596.95,598.2,260,2026-04-07 10:59:00
1775539800,598.2,598.2,595.0,595.0,65,2026-04-07 11:00:00
1775539860,595.0,595.0,595.0,595.0,0,2026-04-07 11:01:00
1775539920,595.0,606.35,595.0,606.35,65,2026-04-07 11:02:00
1775539980,606.35,606.35,606.35,606.35,0,2026-04-07 11:03:00
1775540040,609.95,609.95,608.55,608.55,195,2026-04-07 11:04:00
1775540100,608.55,608.55,608.55,608.55,0,2026-04-07 11:05:00
1775540160,608.55,608.55,608.55,608.55,0,2026-04-07 11:06:00
1775540220,608.55,608.55,608.55,608.55,0,2026-04-07 11:07:00
1775540280,608.55,624.9,608.55,624.9,65,2026-04-07 11:08:00
1775540340,624.9,624.9,624.9,624.9,0,2026-04-07 11:09:00
1775540400,624.9,624.9,624.9,624.9,0,2026-04-07 11:10:00
1775540460,624.9,624.9,616.2,621.0,390,2026-04-07 11:11:00
1775540520,621.0,621.0,621.0,621.0,0,2026-04-07 11:12:00
1775540580,621.0,621.0,621.0,621.0,0,2026-04-07 11:13:00
1775540640,621.0,621.0,621.0,621.0,0,2026-04-07 11:14:00
1775540700,621.0,621.0,621.0,621.0,0,2026-04-07 11:15:00
1775540760,621.0,621.0,621.0,621.0,0,2026-04-07 11:16:00
1775540820,621.0,621.0,621.0,621.0,0,2026-04-07 11:17:00
1775540880,621.0,621.0,621.0,621.0,0,2026-04-07 11:18:00
1775540940,621.0,621.0,621.0,621.0,0,2026-04-07 11:19:00
1775541000,621.0,621.0,621.0,621.0,0,2026-04-07 11:20:00
1775541060,621.0,642.3,621.0,642.3,390,2026-04-07 11:21:00
1775541120,644.25,644.25,644.25,644.25,195,2026-04-07 11:22:00
1775541180,644.25,644.25,644.25,644.25,0,2026-04-07 11:23:00
1775541240,644.25,644.25,644.25,644.25,0,2026-04-07 11:24:00
1775541300,644.25,644.25,644.25,644.25,0,2026-04-07 11:25:00
1775541360,644.25,644.25,644.25,644.25,0,2026-04-07 11:26:00
1775541420,644.25,644.25,644.25,644.25,0,2026-04-07 11:27:00
1775541480,644.25,657.8,644.25,657.8,650,2026-04-07 11:28:00
1775541540,657.8,657.8,657.8,657.8,0,2026-04-07 11:29:00
1775541600,657.8,657.8,656.5,656.5,65,2026-04-07 11:30:00
1775541660,656.5,656.5,656.5,656.5,0,2026-04-07 11:31:00
1775541720,656.5,656.5,656.5,656.5,0,2026-04-07 11:32:00
1775541780,656.5,656.5,656.5,656.5,0,2026-04-07 11:33:00
1775541840,656.5,656.5,656.5,656.5,0,2026-04-07 11:34:00
1775541900,656.5,656.5,656.5,656.5,0,2026-04-07 11:35:00
1775541960,656.5,656.5,656.5,656.5,0,2026-04-07 11:36:00
1775542020,656.5,656.5,656.5,656.5,0,2026-04-07 11:37:00
1775542080,656.5,661.3,656.5,661.3,195,2026-04-07 11:38:00
1775542140,661.3,664.2,661.3,664.2,130,2026-04-07 11:39:00
1775542200,664.2,664.2,651.0,651.0,65,2026-04-07 11:40:00
1775542260,645.2,645.2,645.2,645.2,130,2026-04-07 11:41:00
1775542320,645.2,645.2,645.2,645.2,0,2026-04-07 11:42:00
1775542380,645.2,645.2,645.2,645.2,0,2026-04-07 11:43:00
1775542440,645.2,645.2,645.2,645.2,0,2026-04-07 11:44:00
1775542500,645.2,645.2,645.2,645.2,0,2026-04-07 11:45:00
1775542560,645.2,645.2,645.2,645.2,0,2026-04-07 11:46:00
1775542620,645.2,645.2,645.2,645.2,0,2026-04-07 11:47:00
1775542680,645.2,645.2,642.55,642.55,65,2026-04-07 11:48:00
1775542740,642.55,645.2,642.55,645.2,130,2026-04-07 11:49:00
1775542800,645.2,645.2,645.2,645.2,0,2026-04-07 11:50:00
1775542860,645.2,645.2,643.95,643.95,65,2026-04-07 11:51:00
1775542920,643.95,649.2,643.95,649.2,65,2026-04-07 11:52:00
1775542980,649.2,649.2,649.2,649.2,0,2026-04-07 11:53:00
1775543040,649.2,649.2,649.2,649.2,0,2026-04-07 11:54:00
1775543100,649.2,665.7,649.2,665.7,260,2026-04-07 11:55:00
1775543160,665.7,680.85,665.7,680.85,195,2026-04-07 11:56:00
1775543220,680.85,682.6,680.85,682.55,130,2026-04-07 11:57:00
1775543280,682.55,682.55,682.55,682.55,0,2026-04-07 11:58:00
1775543340,682.55,682.55,682.55,682.55,0,2026-04-07 11:59:00
1775543400,682.55,682.55,682.55,682.55,0,2026-04-07 12:00:00
1775543460,682.55,682.55,682.55,682.55,0,2026-04-07 12:01:00
1775543520,682.55,682.55,682.55,682.55,0,2026-04-07 12:02:00
1775543580,682.55,682.55,682.55,682.55,0,2026-04-07 12:03:00
1775543640,682.55,682.55,682.55,682.55,0,2026-04-07 12:04:00
1775543700,682.55,682.55,682.55,682.55,0,2026-04-07 12:05:00
1775543760,682.55,682.55,655.75,655.75,65,2026-04-07 12:06:00
1775543820,655.75,655.75,653.45,653.45,65,2026-04-07 12:07:00
1775543880,653.45,653.45,653.45,653.45,0,2026-04-07 12:08:00
1775543940,653.45,653.45,653.45,653.45,0,2026-04-07 12:09:00
1775544000,653.45,653.45,653.45,653.45,0,2026-04-07 12:10:00
1775544060,653.45,653.45,646.9,646.9,65,2026-04-07 12:11:00
1775544120,646.9,646.9,646.9,646.9,0,2026-04-07 12:12:00
1775544180,646.9,648.1,646.9,648.1,65,2026-04-07 12:13:00
1775544240,648.1,648.1,648.1,648.1,0,2026-04-07 12:14:00
1775544300,648.1,648.1,648.1,648.1,0,2026-04-07 12:15:00
1775544360,648.1,650.75,648.1,648.6,1430,2026-04-07 12:16:00
1775544420,648.6,648.6,648.6,648.6,0,2026-04-07 12:17:00
1775544480,648.6,648.6,648.6,648.6,0,2026-04-07 12:18:00
1775544540,648.6,648.6,648.6,648.6,0,2026-04-07 12:19:00
1775544600,650.5,650.5,650.5,650.5,650,2026-04-07 12:20:00
1775544660,650.35,650.35,647.95,647.95,715,2026-04-07 12:21:00
1775544720,647.95,647.95,640.1,640.1,65,2026-04-07 12:22:00
1775544780,640.1,640.1,640.1,640.1,0,2026-04-07 12:23:00
1775544840,634.45,634.45,634.45,634.45,65,2026-04-07 12:24:00
1775544900,634.45,634.45,634.45,634.45,0,2026-04-07 12:25:00
1775544960,634.45,634.45,634.45,634.45,0,2026-04-07 12:26:00
1775545020,634.45,634.45,634.45,634.45,0,2026-04-07 12:27:00
1775545080,634.45,634.45,634.45,634.45,0,2026-04-07 12:28:00
1775545140,634.45,634.45,634.45,634.45,0,2026-04-07 12:29:00
1775545200,634.45,634.45,634.45,634.45,0,2026-04-07 12:30:00
1775545260,634.45,634.45,634.45,634.45,0,2026-04-07 12:31:00
1775545320,662.05,662.05,657.25,657.25,260,2026-04-07 12:32:00
1775545380,657.25,657.25,657.25,657.25,0,2026-04-07 12:33:00
1775545440,657.25,657.25,657.25,657.25,0,2026-04-07 12:34:00
1775545500,657.25,657.25,653.45,653.45,130,2026-04-07 12:35:00
1775545560,653.45,653.45,653.45,653.45,0,2026-04-07 12:36:00
1775545620,653.45,653.45,653.45,653.45,0,2026-04-07 12:37:00
1775545680,653.45,656.5,653.45,656.5,130,2026-04-07 12:38:00
1775545740,656.5,656.5,656.5,656.5,0,2026-04-07 12:39:00
1775545800,656.5,656.5,656.5,656.5,0,2026-04-07 12:40:00
1775545860,656.5,663.4,656.5,663.4,65,2026-04-07 12:41:00
1775545920,663.4,663.4,656.35,656.45,260,2026-04-07 12:42:00
1775545980,656.45,660.4,656.45,657.85,130,2026-04-07 12:43:00
1775546040,657.85,657.85,657.85,657.85,0,2026-04-07 12:44:00
1775546100,657.85,657.85,657.85,657.85,0,2026-04-07 12:45:00
1775546160,657.85,657.85,657.85,657.85,0,2026-04-07 12:46:00
1775546220,657.85,657.85,657.85,657.85,0,2026-04-07 12:47:00
1775546280,657.85,657.85,657.85,657.85,0,2026-04-07 12:48:00
1775546340,657.85,660.0,657.85,660.0,65,2026-04-07 12:49:00
1775546400,660.0,660.0,660.0,660.0,0,2026-04-07 12:50:00
1775546460,660.0,660.0,660.0,660.0,0,2026-04-07 12:51:00
1775546520,660.0,660.0,660.0,660.0,0,2026-04-07 12:52:00
1775546580,660.0,660.0,660.0,660.0,0,2026-04-07 12:53:00
1775546640,660.0,660.0,660.0,660.0,0,2026-04-07 12:54:00
1775546700,660.0,660.0,660.0,660.0,0,2026-04-07 12:55:00
1775546760,660.0,660.0,656.2,656.2,195,2026-04-07 12:56:00
1775546820,656.2,656.2,656.2,656.2,0,2026-04-07 12:57:00
1775546880,656.2,656.2,644.75,644.75,65,2026-04-07 12:58:00
1775546940,644.75,644.75,639.65,639.65,65,2026-04-07 12:59:00
1775547000,641.8,642.7,641.8,642.7,1300,2026-04-07 13:00:00
1775547060,642.7,642.7,642.7,642.7,0,2026-04-07 13:01:00
1775547120,642.7,642.7,642.7,642.7,0,2026-04-07 13:02:00
1775547180,642.7,655.4,642.7,655.4,65,2026-04-07 13:03:00
1775547240,655.4,655.4,652.0,652.0,4290,2026-04-07 13:04:00
1775547300,652.0,652.0,652.0,652.0,8905,2026-04-07 13:05:00
1775547360,652.0,652.0,652.0,652.0,0,2026-04-07 13:06:00
1775547420,652.0,652.0,652.0,652.0,0,2026-04-07 13:07:00
1775547480,652.0,652.0,642.35,642.35,65,2026-04-07 13:08:00
1775547540,642.35,644.1,642.35,642.6,130,2026-04-07 13:09:00
1775547600,642.6,642.6,642.6,642.6,0,2026-04-07 13:10:00
1775547660,642.6,649.05,642.6,649.05,65,2026-04-07 13:11:00
1775547720,649.05,651.25,649.05,651.25,650,2026-04-07 13:12:00
1775547780,651.25,659.5,651.25,659.5,715,2026-04-07 13:13:00
1775547840,659.5,659.5,659.5,659.5,0,2026-04-07 13:14:00
1775547900,659.5,659.5,659.5,659.5,0,2026-04-07 13:15:00
1775547960,659.5,659.75,659.5,659.75,325,2026-04-07 13:16:00
1775548020,659.75,659.75,659.75,659.75,0,2026-04-07 13:17:00
1775548080,659.75,672.2,659.75,672.2,1040,2026-04-07 13:18:00
1775548140,672.2,675.0,672.2,675.0,65,2026-04-07 13:19:00
1775548200,675.0,675.0,668.7,668.7,65,2026-04-07 13:20:00
1775548260,668.7,668.7,668.7,668.7,0,2026-04-07 13:21:00
1775548320,668.7,668.7,668.7,668.7,0,2026-04-07 13:22:00
1775548380,668.7,668.7,668.7,668.7,0,2026-04-07 13:23:00
1775548440,668.7,668.7,668.7,668.7,0,2026-04-07 13:24:00
1775548500,668.7,668.7,668.7,668.7,0,2026-04-07 13:25:00
1775548560,668.7,668.7,646.6,646.6,520,2026-04-07 13:26:00
1775548620,646.6,660.6,646.6,660.6,260,2026-04-07 13:27:00
1775548680,660.6,666.7,660.6,666.7,520,2026-04-07 13:28:00
1775548740,666.7,671.75,666.7,671.75,520,2026-04-07 13:29:00
1775548800,671.65,689.4,671.65,689.4,1170,2026-04-07 13:30:00
1775548860,689.4,689.4,689.4,689.4,0,2026-04-07 13:31:00
1775548920,684.5,710.8,684.5,705.3,1170,2026-04-07 13:32:00
1775548980,701.65,719.15,701.65,702.4,325,2026-04-07 13:33:00
1775549040,702.4,702.4,702.4,702.4,0,2026-04-07 13:34:00
1775549100,702.4,702.4,702.4,702.4,0,2026-04-07 13:35:00
1775549160,702.4,702.4,702.4,702.4,0,2026-04-07 13:36:00
1775549220,702.4,702.4,702.4,702.4,0,2026-04-07 13:37:00
1775549280,702.4,702.4,702.4,702.4,0,2026-04-07 13:38:00
1775549340,702.4,702.4,702.4,702.4,0,2026-04-07 13:39:00
1775549400,702.4,702.4,702.4,702.4,0,2026-04-07 13:40:00
1775549460,702.4,702.4,702.4,702.4,0,2026-04-07 13:41:00
1775549520,702.4,716.45,702.4,716.45,585,2026-04-07 13:42:00
1775549580,716.45,733.0,716.45,733.0,130,2026-04-07 13:43:00
1775549640,733.0,733.0,733.0,733.0,0,2026-04-07 13:44:00
1775549700,733.0,733.0,728.0,728.0,1430,2026-04-07 13:45:00
1775549760,728.0,730.65,728.0,730.65,65,2026-04-07 13:46:00
1775549820,733.95,733.95,730.0,730.0,260,2026-04-07 13:47:00
1775549880,730.0,730.0,730.0,730.0,0,2026-04-07 13:48:00
1775549940,730.0,730.0,710.0,710.0,65,2026-04-07 13:49:00
1775550000,710.0,710.0,710.0,710.0,0,2026-04-07 13:50:00
1775550060,710.0,710.0,707.0,707.0,65,2026-04-07 13:51:00
1775550120,707.0,707.0,707.0,707.0,0,2026-04-07 13:52:00
1775550180,707.0,714.75,707.0,714.75,195,2026-04-07 13:53:00
1775550240,714.75,716.95,714.75,716.95,65,2026-04-07 13:54:00
1775550300,716.95,719.95,716.95,719.95,130,2026-04-07 13:55:00
1775550360,719.95,719.95,710.5,710.5,130,2026-04-07 13:56:00
1775550420,710.5,710.5,685.8,685.8,195,2026-04-07 13:57:00
1775550480,685.8,685.8,685.8,685.8,0,2026-04-07 13:58:00
1775550540,685.8,685.8,668.5,668.5,130,2026-04-07 13:59:00
1775550600,668.5,689.4,668.5,689.4,65,2026-04-07 14:00:00
1775550660,689.4,689.4,689.4,689.4,0,2026-04-07 14:01:00
1775550720,689.4,689.4,689.4,689.4,0,2026-04-07 14:02:00
1775550780,689.4,689.4,689.4,689.4,0,2026-04-07 14:03:00
1775550840,689.4,689.4,689.4,689.4,0,2026-04-07 14:04:00
1775550900,689.4,707.75,689.4,707.75,65,2026-04-07 14:05:00
1775550960,707.75,707.75,707.75,707.75,0,2026-04-07 14:06:00
1775551020,707.75,707.75,707.75,707.75,0,2026-04-07 14:07:00
1775551080,707.75,707.75,696.25,696.25,325,2026-04-07 14:08:00
1775551140,696.25,696.25,695.95,696.0,3575,2026-04-07 14:09:00
1775551200,696.0,696.0,696.0,696.0,0,2026-04-07 14:10:00
1775551260,696.0,696.0,696.0,696.0,0,2026-04-07 14:11:00
1775551320,696.0,696.0,696.0,696.0,0,2026-04-07 14:12:00
1775551380,696.0,696.0,691.55,694.25,260,2026-04-07 14:13:00
1775551440,694.25,694.25,694.25,694.25,0,2026-04-07 14:14:00
1775551500,694.25,694.25,694.25,694.25,0,2026-04-07 14:15:00
1775551560,694.25,694.25,694.25,694.25,0,2026-04-07 14:16:00
1775551620,694.25,694.25,694.25,694.25,0,2026-04-07 14:17:00
1775551680,694.25,694.25,694.25,694.25,0,2026-04-07 14:18:00
1775551740,694.25,695.45,694.25,695.45,260,2026-04-07 14:19:00
1775551800,695.45,695.45,695.45,695.45,0,2026-04-07 14:20:00
1775551860,695.45,695.45,695.45,695.45,0,2026-04-07 14:21:00
1775551920,695.45,695.45,695.45,695.45,0,2026-04-07 14:22:00
1775551980,695.45,697.55,695.45,697.55,65,2026-04-07 14:23:00
1775552040,697.55,697.55,697.55,697.55,0,2026-04-07 14:24:00
1775552100,697.55,697.55,697.55,697.55,0,2026-04-07 14:25:00
1775552160,697.55,697.55,697.55,697.55,0,2026-04-07 14:26:00
1775552220,697.55,697.55,697.55,697.55,0,2026-04-07 14:27:00
1775552280,697.55,697.55,697.55,697.55,0,2026-04-07 14:28:00
1775552340,697.55,697.55,697.55,697.55,0,2026-04-07 14:29:00
1775552400,697.55,697.55,697.55,697.55,0,2026-04-07 14:30:00
1775552460,697.55,720.0,697.55,720.0,130,2026-04-07 14:31:00
1775552520,720.0,720.0,720.0,720.0,0,2026-04-07 14:32:00
1775552580,720.0,722.0,720.0,722.0,65,2026-04-07 14:33:00
1775552640,722.0,722.0,722.0,722.0,65,2026-04-07 14:34:00
1775552700,722.0,722.0,707.65,709.15,130,2026-04-07 14:35:00
1775552760,709.15,709.15,709.15,709.15,0,2026-04-07 14:36:00
1775552820,709.15,709.15,709.15,709.15,0,2026-04-07 14:37:00
1775552880,709.15,709.15,709.15,709.15,0,2026-04-07 14:38:00
1775552940,709.15,709.15,696.5,696.5,65,2026-04-07 14:39:00
1775553000,696.5,696.5,696.5,696.5,0,2026-04-07 14:40:00
1775553060,696.5,696.6,695.45,696.6,195,2026-04-07 14:41:00
1775553120,696.6,696.6,696.6,696.6,0,2026-04-07 14:42:00
1775553180,696.6,696.6,696.6,696.6,0,2026-04-07 14:43:00
1775553240,696.6,710.0,696.6,710.0,65,2026-04-07 14:44:00
1775553300,710.0,710.0,704.65,704.65,195,2026-04-07 14:45:00
1775553360,704.65,704.65,704.65,704.65,0,2026-04-07 14:46:00
1775553420,704.65,704.65,704.65,704.65,0,2026-04-07 14:47:00
1775553480,717.0,722.0,713.5,713.5,195,2026-04-07 14:48:00
1775553540,713.5,717.25,713.5,717.25,65,2026-04-07 14:49:00
1775553600,717.25,717.25,717.25,717.25,0,2026-04-07 14:50:00
1775553660,725.0,725.0,725.0,725.0,65,2026-04-07 14:51:00
1775553720,725.0,725.0,725.0,725.0,0,2026-04-07 14:52:00
1775553780,725.0,725.0,725.0,725.0,0,2026-04-07 14:53:00
1775553840,725.0,725.0,725.0,725.0,0,2026-04-07 14:54:00
1775553900,725.0,730.0,725.0,730.0,260,2026-04-07 14:55:00
1775553960,730.0,743.45,730.0,743.45,65,2026-04-07 14:56:00
1775554020,743.45,750.0,743.45,746.45,195,2026-04-07 14:57:00
1775554080,746.45,746.45,746.45,746.45,0,2026-04-07 14:58:00
1775554140,746.45,746.45,744.6,744.6,65,2026-04-07 14:59:00
1775554200,744.6,748.6,741.7,748.6,195,2026-04-07 15:00:00
1775554260,748.6,748.6,748.6,748.6,0,2026-04-07 15:01:00
1775554320,748.6,760.9,748.6,751.3,130,2026-04-07 15:02:00
1775554380,751.3,751.3,737.7,737.7,195,2026-04-07 15:03:00
1775554440,737.7,751.25,737.7,751.25,65,2026-04-07 15:04:00
1775554500,751.25,751.25,751.25,751.25,0,2026-04-07 15:05:00
1775554560,751.25,755.6,751.25,755.6,390,2026-04-07 15:06:00
1775554620,755.6,755.6,755.6,755.6,0,2026-04-07 15:07:00
1775554680,755.6,755.6,751.25,752.05,130,2026-04-07 15:08:00
1775554740,752.05,752.05,748.8,748.8,195,2026-04-07 15:09:00
1775554800,748.8,748.8,748.8,748.8,0,2026-04-07 15:10:00
1775554860,748.8,748.8,748.8,748.8,0,2026-04-07 15:11:00
1775554920,748.8,748.8,743.1,743.1,130,2026-04-07 15:12:00
1775554980,743.1,743.1,743.1,743.1,0,2026-04-07 15:13:00
1775555040,743.1,743.1,737.8,742.25,130,2026-04-07 15:14:00
1775555100,742.25,742.25,739.2,739.2,325,2026-04-07 15:15:00
1775555160,743.15,743.15,743.15,743.15,65,2026-04-07 15:16:00
1775555220,743.15,743.15,738.25,738.25,65,2026-04-07 15:17:00
1775555280,741.45,745.0,741.45,745.0,195,2026-04-07 15:18:00
1775555340,745.0,745.0,745.0,745.0,0,2026-04-07 15:19:00
1775555400,745.0,745.0,745.0,745.0,0,2026-04-07 15:20:00
1775555460,742.35,750.0,742.35,747.75,260,2026-04-07 15:21:00
1775555520,747.75,753.0,747.75,753.0,65,2026-04-07 15:22:00
1775555580,753.0,753.0,753.0,753.0,0,2026-04-07 15:23:00
1775555640,753.0,753.0,753.0,753.0,0,2026-04-07 15:24:00
1775555700,753.0,760.0,753.0,760.0,650,2026-04-07 15:25:00
1775555760,760.0,762.0,760.0,762.0,65,2026-04-07 15:26:00
1775555820,762.0,770.6,761.7,770.6,130,2026-04-07 15:27:00
1775555880,770.6,770.6,770.6,770.6,0,2026-04-07 15:28:00
1775555940,770.6,770.6,761.0,761.0,65,2026-04-07 15:29:00
